properties{
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 864,
  y = 240,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 816,
  y = 208,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 800,
  y = 192,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 768,
  y = 192,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 752,
  y = 224,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 736,
  y = 224,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 656,
  y = 160,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 144,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 176,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 960,
  y = 192,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 960,
  y = 224,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 952,
  y = 288,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 304,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 320,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 912,
  y = 304,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 144,
  y = 952,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 152,
  y = 944,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 144,
  y = 856,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 152,
  y = 848,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 176,
  y = 824,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 184,
  y = 816,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 304,
  y = 856,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 312,
  y = 848,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 224,
  y = 824,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 232,
  y = 816,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 304,
  y = 728,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 312,
  y = 720,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 304,
  y = 696,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 344,
  y = 832,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 184,
  y = 496,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 176,
  y = 504,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 88,
  y = 432,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 80,
  y = 440,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 80,
  y = 408,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 88,
  y = 400,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 96,
  y = 152,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 104,
  y = 144,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 376,
  y = 208,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 368,
  y = 216,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 328,
  y = 272,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 320,
  y = 280,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 496,
  y = 184,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 504,
  y = 176,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 512,
  y = 184,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 520,
  y = 176,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 560,
  y = 200,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 568,
  y = 192,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 528,
  y = 376,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 536,
  y = 368,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 624,
  y = 328,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 632,
  y = 320,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 704,
  y = 280,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 712,
  y = 272,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 736,
  y = 280,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 744,
  y = 272,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 816,
  y = 312,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 824,
  y = 304,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 864,
  y = 248,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 872,
  y = 240,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 776,
  y = 192,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 768,
  y = 200,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 944,
  y = 312,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 952,
  y = 304,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 960,
  y = 296,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 960,
  y = 232,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 960,
  y = 200,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 944,
  y = 184,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 952,
  y = 176,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 704,
  y = 832,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 752,
  y = 848,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 784,
  y = 880,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 896,
  y = 864,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 928,
  y = 832,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 880,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 880,
  y = 688,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 832,
  y = 672,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 912,
  y = 672,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 912,
  y = 656,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 672,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 688,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 640,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 608,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 576,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 544,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 512,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 480,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 944,
  y = 448,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 752,
  y = 704,
  width = 16,
  height = 16,
  pattern = "917",
}

tile{
  layer = 0,
  x = 752,
  y = 856,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 760,
  y = 848,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 784,
  y = 888,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 792,
  y = 880,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 944,
  y = 888,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 952,
  y = 880,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 944,
  y = 696,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 952,
  y = 688,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 944,
  y = 648,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 952,
  y = 640,
  width = 8,
  height = 8,
  pattern = "916",
}

tile{
  layer = 0,
  x = 472,
  y = 936,
  width = 464,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 968,
  y = 888,
  width = 16,
  height = 16,
  pattern = "928",
}

tile{
  layer = 0,
  x = 976,
  y = 800,
  width = 16,
  height = 96,
  pattern = "921",
}

tile{
  layer = 0,
  x = 312,
  y = 888,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 304,
  y = 896,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 328,
  y = 872,
  width = 80,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 312,
  y = 872,
  width = 16,
  height = 16,
  pattern = "928",
}

tile{
  layer = 0,
  x = 312,
  y = 888,
  width = 16,
  height = 16,
  pattern = "929",
}

tile{
  layer = 0,
  x = 264,
  y = 888,
  width = 48,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 216,
  y = 872,
  width = 32,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 200,
  y = 872,
  width = 16,
  height = 16,
  pattern = "928",
}

tile{
  layer = 0,
  x = 336,
  y = 688,
  width = 16,
  height = 64,
  pattern = "921",
}

tile{
  layer = 0,
  x = 368,
  y = 608,
  width = 16,
  height = 48,
  pattern = "921",
}

tile{
  layer = 0,
  x = 176,
  y = 256,
  width = 16,
  height = 192,
  pattern = "921",
}

tile{
  layer = 0,
  x = 160,
  y = 192,
  width = 16,
  height = 48,
  pattern = "921",
}

tile{
  layer = 0,
  x = 176,
  y = 160,
  width = 16,
  height = 16,
  pattern = "921",
}

tile{
  layer = 0,
  x = 96,
  y = 768,
  width = 16,
  height = 32,
  pattern = "920",
}

tile{
  layer = 0,
  x = 80,
  y = 816,
  width = 16,
  height = 48,
  pattern = "920",
}

tile{
  layer = 0,
  x = 96,
  y = 880,
  width = 16,
  height = 32,
  pattern = "920",
}

tile{
  layer = 0,
  x = 32,
  y = 464,
  width = 16,
  height = 32,
  pattern = "920",
}

tile{
  layer = 0,
  x = 48,
  y = 512,
  width = 16,
  height = 16,
  pattern = "920",
}

tile{
  layer = 0,
  x = 272,
  y = 240,
  width = 16,
  height = 96,
  pattern = "920",
}

tile{
  layer = 0,
  x = 272,
  y = 160,
  width = 16,
  height = 32,
  pattern = "920",
}

tile{
  layer = 0,
  x = 256,
  y = 208,
  width = 16,
  height = 16,
  pattern = "920",
}

tile{
  layer = 0,
  x = 912,
  y = 416,
  width = 16,
  height = 192,
  pattern = "920",
}

tile{
  layer = 0,
  x = 640,
  y = 800,
  width = 16,
  height = 32,
  pattern = "920",
}

tile{
  layer = 0,
  x = 896,
  y = 800,
  width = 16,
  height = 16,
  pattern = "920",
}

tile{
  layer = 0,
  x = 768,
  y = 800,
  width = 16,
  height = 16,
  pattern = "921",
}

tile{
  layer = 0,
  x = 152,
  y = 552,
  width = 64,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 72,
  y = 536,
  width = 64,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 296,
  y = 344,
  width = 128,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 504,
  y = 424,
  width = 96,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 696,
  y = 328,
  width = 64,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 840,
  y = 328,
  width = 32,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 792,
  y = 360,
  width = 16,
  height = 16,
  pattern = "919",
}

tile{
  layer = 0,
  x = 144,
  y = 768,
  width = 32,
  height = 16,
  pattern = "918",
}

tile{
  layer = 0,
  x = 400,
  y = 800,
  width = 48,
  height = 16,
  pattern = "918",
}

tile{
  layer = 0,
  x = 496,
  y = 848,
  width = 32,
  height = 16,
  pattern = "918",
}

tile{
  layer = 0,
  x = 544,
  y = 864,
  width = 64,
  height = 16,
  pattern = "918",
}

tile{
  layer = 0,
  x = 832,
  y = 864,
  width = 16,
  height = 16,
  pattern = "918",
}

tile{
  layer = 0,
  x = 848,
  y = 144,
  width = 16,
  height = 16,
  pattern = "918",
}

tile{
  layer = 0,
  x = 224,
  y = 480,
  width = 32,
  height = 16,
  pattern = "918",
}

tile{
  layer = 0,
  x = 664,
  y = 360,
  width = 16,
  height = 16,
  pattern = "929",
}

tile{
  layer = 0,
  x = 664,
  y = 344,
  width = 16,
  height = 16,
  pattern = "928",
}

tile{
  layer = 0,
  x = 648,
  y = 376,
  width = 16,
  height = 16,
  pattern = "929",
}

tile{
  layer = 0,
  x = 648,
  y = 360,
  width = 16,
  height = 16,
  pattern = "928",
}

tile{
  layer = 0,
  x = 632,
  y = 392,
  width = 16,
  height = 16,
  pattern = "929",
}

tile{
  layer = 0,
  x = 632,
  y = 376,
  width = 16,
  height = 16,
  pattern = "928",
}

tile{
  layer = 0,
  x = 824,
  y = 344,
  width = 16,
  height = 16,
  pattern = "929",
}

tile{
  layer = 0,
  x = 824,
  y = 328,
  width = 16,
  height = 16,
  pattern = "928",
}

tile{
  layer = 0,
  x = 808,
  y = 360,
  width = 16,
  height = 16,
  pattern = "929",
}

tile{
  layer = 0,
  x = 808,
  y = 344,
  width = 16,
  height = 16,
  pattern = "928",
}

tile{
  layer = 0,
  x = 408,
  y = 888,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 464,
  y = 944,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 448,
  y = 928,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 432,
  y = 912,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 416,
  y = 896,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 408,
  y = 872,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 408,
  y = 888,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 424,
  y = 888,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 424,
  y = 904,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 440,
  y = 904,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 440,
  y = 920,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 456,
  y = 920,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 456,
  y = 936,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 248,
  y = 872,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 248,
  y = 888,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 216,
  y = 552,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 216,
  y = 568,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 232,
  y = 568,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 232,
  y = 584,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 248,
  y = 584,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 248,
  y = 600,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 136,
  y = 536,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 136,
  y = 552,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 424,
  y = 344,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 424,
  y = 360,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 440,
  y = 360,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 440,
  y = 376,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 456,
  y = 376,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 456,
  y = 392,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 472,
  y = 392,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 472,
  y = 408,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 488,
  y = 408,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 488,
  y = 424,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 760,
  y = 328,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 760,
  y = 344,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 776,
  y = 344,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 776,
  y = 360,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 872,
  y = 328,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 872,
  y = 344,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 96,
  y = 864,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 80,
  y = 864,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 112,
  y = 912,
  width = 16,
  height = 16,
  pattern = "926",
}

tile{
  layer = 0,
  x = 96,
  y = 912,
  width = 16,
  height = 16,
  pattern = "927",
}

tile{
  layer = 0,
  x = 880,
  y = 112,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 880,
  y = 128,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 816,
  y = 112,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 816,
  y = 128,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 896,
  y = 112,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 880,
  y = 624,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 880,
  y = 640,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 896,
  y = 608,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 896,
  y = 624,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 912,
  y = 608,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 816,
  y = 848,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 816,
  y = 864,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 800,
  y = 832,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 800,
  y = 848,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 784,
  y = 816,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 784,
  y = 832,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 768,
  y = 816,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 864,
  y = 832,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 864,
  y = 848,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 880,
  y = 816,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 880,
  y = 832,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 896,
  y = 816,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 848,
  y = 848,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 848,
  y = 864,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 608,
  y = 848,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 608,
  y = 864,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 624,
  y = 832,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 624,
  y = 848,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 640,
  y = 832,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 240,
  y = 688,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 240,
  y = 704,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 256,
  y = 672,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 256,
  y = 688,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 272,
  y = 672,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 192,
  y = 736,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 192,
  y = 752,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 208,
  y = 720,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 208,
  y = 736,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 224,
  y = 720,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 176,
  y = 752,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 176,
  y = 768,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 224,
  y = 704,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 96,
  y = 752,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 80,
  y = 800,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 96,
  y = 800,
  width = 16,
  height = 16,
  pattern = "925",
}

tile{
  layer = 0,
  x = 528,
  y = 848,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 528,
  y = 864,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 480,
  y = 832,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 480,
  y = 848,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 464,
  y = 816,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 464,
  y = 832,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 448,
  y = 800,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 448,
  y = 816,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 384,
  y = 784,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 384,
  y = 800,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 368,
  y = 768,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 368,
  y = 784,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 352,
  y = 752,
  width = 16,
  height = 16,
  pattern = "922",
}

tile{
  layer = 0,
  x = 352,
  y = 768,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 336,
  y = 752,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 288,
  y = 528,
  width = 16,
  height = 16,
  pattern = "923",
}

tile{
  layer = 0,
  x = 864,
  y = 640,
  width = 16,
  height = 16,
  pattern = "924",
}

tile{
  layer = 0,
  x = 120,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 592,
  y = 128,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 896,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 912,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 968,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 984,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 984,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 968,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 896,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 880,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 784,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 768,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 648,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 632,
