properties{
  pattern = "wall_diag.border.4-3",
}

tile{
  layer = 1,
  x = 208,
  y = 168,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-3",
}

tile{
  layer = 1,
  x = 200,
  y = 160,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 200,
  y = 160,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.4-3",
}

tile{
  layer = 1,
  x = 216,
  y = 160,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-3",
}

tile{
  layer = 1,
  x = 224,
  y = 152,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-3",
}

tile{
  layer = 1,
  x = 96,
  y = 208,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 72,
  y = 208,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-3",
}

tile{
  layer = 1,
  x = 88,
  y = 208,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-3",
}

tile{
  layer = 1,
  x = 88,
  y = 200,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 64,
  y = 200,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-3",
}

tile{
  layer = 1,
  x = 80,
  y = 200,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-3",
}

tile{
  layer = 1,
  x = 80,
  y = 192,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 56,
  y = 192,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-3",
}

tile{
  layer = 1,
  x = 72,
  y = 192,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-3",
}

tile{
  layer = 1,
  x = 48,
  y = 184,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-3",
}

tile{
  layer = 1,
  x = 72,
  y = 160,
  width = 8,
  height = 32,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 48,
  y = 152,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 80,
  y = 152,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 72,
  y = 144,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-3",
}

tile{
  layer = 1,
  x = 56,
  y = 144,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 88,
  y = 144,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 80,
  y = 136,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-3",
}

tile{
  layer = 1,
  x = 64,
  y = 136,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 96,
  y = 136,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 88,
  y = 128,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-3",
}

tile{
  layer = 1,
  x = 72,
  y = 128,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 104,
  y = 128,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 96,
  y = 120,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-3",
}

tile{
  layer = 1,
  x = 112,
  y = 120,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 104,
  y = 112,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-3",
}

tile{
  layer = 1,
  x = 120,
  y = 112,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 112,
  y = 104,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-3",
}

tile{
  layer = 1,
  x = 128,
  y = 104,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 120,
  y = 96,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-3",
}

tile{
  layer = 1,
  x = 104,
  y = 96,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 136,
  y = 96,
  width = 64,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 112,
  y = 88,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 120,
  y = 80,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 128,
  y = 72,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 224,
  y = 104,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-3",
}

tile{
  layer = 1,
  x = 200,
  y = 104,
  width = 8,
  height = 8,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 200,
  y = 96,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-3",
}

tile{
  layer = 1,
  x = 216,
  y = 96,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-3",
}

tile{
  layer = 1,
  x = 208,
  y = 88,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-3",
}

tile{
  layer = 1,
  x = 200,
  y = 80,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-3",
}

tile{
  layer = 1,
  x = 192,
  y = 72,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-3",
}

tile{
  layer = 1,
  x = 208,
  y = 112,
  width = 8,
  height = 48,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 96,
  y = 216,
  width = 8,
  height = 32,
  pattern = "floor_small.1",
}

tile{
  layer = 1,
  x = 96,
  y = 216,
  width = 8,
  height = 32,
  pattern = "wall_border.3-3",
}

tile{
  layer = 1,
  x = 72,
  y = 160,
  width = 8,
  height = 32,
  pattern = "wall_border.3-3",
}

tile{
  layer = 1,
  x = 208,
  y = 112,
  width = 8,
  height = 48,
  pattern = "wall_border.4-3",
}

tile{
  layer = 1,
  x = 136,
  y = 96,
  width = 64,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 1,
  x = 112,
  y = 296,
  width = 32,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 176,
  y = 192,
  width = 8,
  height = 112,
  pattern = "wall_border.4-3",
}

tile{
  layer = 1,
  x = 176,
  y = 296,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 376,
  y = 408,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 320,
  y = 392,
  width = 64,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 424,
  y = 360,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 408,
  y = 288,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 1,
  x = 424,
  y = 304,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 408,
  y = 304,
  width = 24,
  height = 64,
  pattern = "wall.4-3",
}

tile{
  layer = 1,
  x = 448,
  y = 200,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 456,
  y = 192,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 488,
  y = 152,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 472,
  y = 96,
  width = 24,
  height = 64,
  pattern = "wall.4-3",
}

tile{
  layer = 1,
  x = 448,
  y = 184,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-3",
}

tile{
  layer = 1,
  x = 440,
  y = 192,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-3",
}

tile{
  layer = 1,
  x = 352,
  y = 32,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 352,
  y = 32,
  width = 80,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 312,
  y = 64,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 304,
  y = 72,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 304,
  y = 72,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 312,
  y = 64,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 312,
  y = 200,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 304,
  y = 192,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 304,
  y = 184,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-3",
}

tile{
  layer = 1,
  x = 312,
  y = 192,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-3",
}

tile{
  layer = 1,
  x = 136,
  y = 72,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 136,
  y = 72,
  width = 64,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 96,
  y = 104,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 88,
  y = 112,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 80,
  y = 120,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 80,
  y = 120,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 88,
  y = 112,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 96,
  y = 104,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-3",
}

tile{
  layer = 1,
  x = 48,
  y = 160,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 48,
  y = 160,
  width = 24,
  height = 32,
  pattern = "wall.3-3",
}

tile{
  layer = 1,
  x = 72,
  y = 216,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 72,
  y = 216,
  width = 24,
  height = 32,
  pattern = "wall.3-3",
}

tile{
  layer = 1,
  x = 48,
  y = 472,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 48,
  y = 472,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 1,
  x = 208,
  y = 200,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 304,
  y = 336,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 304,
  y = 336,
  width = 24,
  height = 64,
  pattern = "wall.3-3",
}

tile{
  layer = 1,
  x = 320,
  y = 408,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 304,
  y = 392,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 304,
  y = 392,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 173,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 408,
  y = 173,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

wall{
  layer = 1,
  x = 376,
  y = 216,
  width = 16,
  height = 96,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

dynamic_tile{
  name = "weak_door_1_closed_1",
  layer = 1,
  x = 360,
  y = 216,
  width = 48,
  height = 24,
  pattern = "wall.2-3",
}

door{
  name = "weak_door_1",
  layer = 1,
  x = 376,
  y = 216,
  direction = 3,
  sprite = "doors/door_d2_weak_wall",
  savegame_variable = "light_world_desert_of_mystery_cave_weak_opened",
  opening_method = "explosion",
  opening_condition = "hyrule_castle_secret_passage_small_keys",
  opening_condition_consumed = true,
}

dynamic_tile{
  name = "weak_door_1_closed_2",
  layer = 1,
  x = 368,
  y = 232,
  width = 32,
  height = 8,
  pattern = "ceiling.2",
}

chest{
  name = "chest_desert_of_mystery_cave_0",
  layer = 1,
  x = 360,
  y = 365,
  treasure_name = "consumables/piece_of_heart",
  treasure_savegame_variable = "chest_desert_of_mystery_cave_0",
  sprite = "entities/chest",
}

npc{
  name = "aginah",
  layer = 1,
  x = 416,
  y = 125,
  direction = 3,
  subtype = 1,
  sprite = "npc/wise_old_man_green",
}

wall{
  layer = 1,
  x = 216,
  y = 128,
  width = 80,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 368,
  y = 120,
  width = 16,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 432,
  y = 104,
  width = 16,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 368,
  y = 64,
  width = 16,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

tile{
  layer = 2,
  x = 368,
  y = 112,
  width = 16,
  height = 16,
  pattern = "pillar.top",
}

tile{
  layer = 2,
  x = 368,
  y = 56,
  width = 16,
  height = 16,
  pattern = "pillar.top",
}

tile{
  layer = 2,
  x = 432,
  y = 96,
  width = 16,
  height = 16,
  pattern = "pillar.top",
}

tile{
  layer = 2,
  x = 352,
  y = 288,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

tile{
  layer = 2,
  x = 368,
  y = 288,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

tile{
  layer = 2,
  x = 256,
  y = 256,
  width = 256,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 256,
  y = 416,
  width = 256,
  height = 96,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 256,
  y = 288,
  width = 48,
  height = 128,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 432,
  y = 288,
  width = 80,
  height = 128,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 320,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 336,
  y = 288,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 320,
  y = 304,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 288,
  width = 16,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 320,
  y = 288,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 424,
  y = 376,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 392,
  y = 408,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 408,
  y = 392,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 400,
  y = 400,
  width = 32,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 416,
  y = 384,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 256,
  y = 0,
  width = 256,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 256,
  y = 32,
  width = 16,
  height = 224,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 496,
  y = 32,
  width = 16,
  height = 224,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 272,
  y = 240,
  width = 224,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 336,
  y = 32,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 320,
  y = 48,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 64,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 288,
  y = 80,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 272,
  y = 96,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 272,
  y = 32,
  width = 16,
  height = 64,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 288,
  y = 32,
  width = 16,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 320,
  y = 32,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 32,
  width = 16,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 440,
  y = 32,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 488,
  y = 80,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 472,
  y = 64,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 456,
  y = 48,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 448,
  y = 32,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 464,
  y = 32,
  width = 32,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 480,
  y = 64,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 488,
  y = 168,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 472,
  y = 184,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 456,
  y = 200,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 440,
  y = 216,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 424,
  y = 232,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 432,
  y = 224,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 448,
  y = 208,
  width = 48,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 464,
  y = 192,
  width = 32,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 480,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 272,
  y = 168,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 336,
  y = 232,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 320,
  y = 216,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 200,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 288,
  y = 184,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 272,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 320,
  y = 224,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 272,
  y = 192,
  width = 32,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 208,
  width = 16,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 232,
  y = 120,
  width = 8,
  height = 32,
  pattern = "door_top.4-3",
}

tile{
  layer = 2,
  x = 272,
  y = 120,
  width = 8,
  height = 32,
  pattern = "door_top.3-3",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 256,
  height = 72,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 240,
  y = 72,
  width = 16,
  height = 440,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 72,
  width = 48,
  height = 440,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 48,
  y = 496,
  width = 160,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 208,
  y = 200,
  width = 32,
  height = 312,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 208,
  y = 192,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 224,
  y = 176,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 232,
  y = 168,
  width = 8,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 216,
  y = 184,
  width = 24,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 232,
  y = 96,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 208,
  y = 72,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 216,
  y = 72,
  width = 24,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 224,
  y = 88,
  width = 16,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 48,
  y = 200,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 48,
  y = 256,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 64,
  y = 216,
  width = 8,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 48,
  y = 208,
  width = 16,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 120,
  y = 72,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 104,
  y = 88,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 88,
  y = 104,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 72,
  y = 120,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 56,
  y = 136,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 48,
  y = 136,
  width = 8,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 48,
  y = 72,
  width = 24,
  height = 64,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 72,
  y = 72,
  width = 32,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 104,
  y = 72,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 72,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

destination{
  name = "dest_secret",
  layer = 2,
  x = 384,
  y = 168,
  direction = 3,
}

separator{
  name = "auto_separator_1",
  layer = 2,
  x = 248,
  y = -8,
  width = 16,
  height = 528,
}

separator{
  name = "auto_separator_2",
  layer = 2,
  x = 264,
  y = 248,
  width = 256,
  height = 16,
}

dynamic_tile{
  name = "weak_door_1_open_2",
  layer = 2,
  x = 352,
  y = 232,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

dynamic_tile{
  name = "weak_door_1_open_1",
  layer = 2,
  x = 368,
  y = 232,
  width = 32,
  height = 8,
  pattern = "door_top.2-3",
}

