properties{
  y = 157,
  treasure_name = "consumables/fairy",
}

pickable{
  layer = 0,
  x = 440,
  y = 141,
  treasure_name = "consumables/fairy",
}

wall{
  layer = 0,
  x = 368,
  y = 232,
  width = 8,
  height = 40,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 392,
  y = 232,
  width = 8,
  height = 40,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

block{
  name = "bloc_ice_rod_cave_2",
  layer = 0,
  x = 184,
  y = 77,
  sprite = "entities/block",
  pushable = false,
  pullable = false,
}

block{
  name = "bloc_ice_rod_cave_3",
  layer = 0,
  x = 184,
  y = 93,
  sprite = "entities/block",
  pushable = false,
  pullable = false,
}

block{
  name = "bloc_ice_rod_cave_4",
  layer = 0,
  x = 184,
  y = 109,
  sprite = "entities/block",
  pushable = false,
  pullable = false,
}

block{
  name = "bloc_ice_rod_cave_5",
  layer = 0,
  x = 200,
  y = 109,
  sprite = "entities/block",
  pushable = false,
  pullable = false,
}

tile{
  layer = 1,
  x = 232,
  y = 64,
  width = 48,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 128,
  y = 464,
  width = 32,
  height = 8,
  pattern = "cave_entry_top.1",
}

tile{
  layer = 1,
  x = 368,
  y = 480,
  width = 32,
  height = 8,
  pattern = "cave_entry_top.1",
}

tile{
  layer = 1,
  x = 232,
  y = 64,
  width = 8,
  height = 32,
  pattern = "door_top.low.4-3",
}

tile{
  layer = 1,
  x = 272,
  y = 64,
  width = 8,
  height = 32,
  pattern = "door_top.low.3-3",
}

tile{
  layer = 1,
  x = 368,
  y = 112,
  width = 32,
  height = 8,
  pattern = "fairy_fountain.2",
}

tile{
  layer = 1,
  x = 368,
  y = 224,
  width = 32,
  height = 8,
  pattern = "door_top.low.2-3",
}

tile{
  layer = 1,
  x = 368,
  y = 264,
  width = 32,
  height = 8,
  pattern = "door_top.low.1-3",
}

tile{
  layer = 2,
  x = 496,
  y = 0,
  width = 16,
  height = 512,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 240,
  y = 16,
  width = 32,
  height = 304,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 240,
  y = 320,
  width = 32,
  height = 168,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 48,
  y = 472,
  width = 224,
  height = 40,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 48,
  height = 512,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 104,
  height = 192,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 104,
  y = 0,
  width = 408,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 272,
  y = 232,
  width = 224,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 272,
  y = 488,
  width = 224,
  height = 24,
  pattern = "ceiling.2",
}

separator{
  layer = 2,
  x = 248,
  y = 0,
  width = 16,
  height = 512,
}

destination{
  name = "dest_secret",
  layer = 2,
  x = 152,
  y = 149,
  direction = 3,
  default = true,
}

separator{
  layer = 2,
  x = 256,
  y = 240,
  width = 256,
  height = 16,
}

