properties{
  pattern = "1586",
}

tile{
  layer = 0,
  x = 496,
  y = 144,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 504,
  y = 152,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 496,
  y = 136,
  width = 8,
  height = 8,
  pattern = "1588",
}

tile{
  layer = 0,
  x = 416,
  y = 40,
  width = 8,
  height = 8,
  pattern = "1588",
}

tile{
  layer = 0,
  x = 0,
  y = 64,
  width = 32,
  height = 8,
  pattern = "1583",
}

tile{
  layer = 0,
  x = 8,
  y = 24,
  width = 8,
  height = 8,
  pattern = "1589",
}

tile{
  layer = 0,
  x = 0,
  y = 16,
  width = 8,
  height = 8,
  pattern = "1589",
}

tile{
  layer = 0,
  x = 32,
  y = 32,
  width = 8,
  height = 8,
  pattern = "1589",
}

tile{
  layer = 0,
  x = 40,
  y = 40,
  width = 8,
  height = 8,
  pattern = "1589",
}

tile{
  layer = 0,
  x = 456,
  y = 40,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 464,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 472,
  y = 56,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 472,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 464,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 40,
  y = 328,
  width = 32,
  height = 80,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 16,
  y = 320,
  width = 24,
  height = 80,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 0,
  y = 320,
  width = 16,
  height = 64,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 8,
  y = 384,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 184,
  y = 480,
  width = 16,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 168,
  y = 504,
  width = 16,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 224,
  y = 440,
  width = 80,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 320,
  y = 464,
  width = 80,
  height = 48,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 296,
  y = 464,
  width = 24,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 400,
  y = 464,
  width = 32,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 224,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 280,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 288,
  y = 464,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 304,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 312,
  y = 488,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 400,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 416,
  y = 424,
  width = 40,
  height = 48,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 456,
  y = 432,
  width = 8,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 432,
  y = 472,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 440,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 456,
  y = 336,
  width = 40,
  height = 64,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 424,
  y = 384,
  width = 24,
  height = 40,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 488,
  y = 272,
  width = 24,
  height = 112,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 448,
  y = 376,
  width = 8,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 496,
  y = 384,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 456,
  y = 264,
  width = 48,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 472,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 464,
  y = 152,
  width = 40,
  height = 56,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 456,
  y = 120,
  width = 32,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 440,
  y = 208,
  width = 24,
  height = 56,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 464,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 464,
  y = 248,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 480,
  y = 208,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 464,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 472,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 504,
  y = 160,
  width = 8,
  height = 48,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 488,
  y = 128,
  width = 8,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 480,
  y = 0,
  width = 32,
  height = 64,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 472,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 472,
  y = 24,
  width = 8,
  height = 32,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 464,
  y = 32,
  width = 8,
  height = 16,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 448,
  y = 112,
  width = 32,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 440,
  y = 104,
  width = 32,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 440,
  y = 96,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 376,
  y = 88,
  width = 64,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 360,
  y = 40,
  width = 24,
  height = 48,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 368,
  y = 32,
  width = 48,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 376,
  y = 24,
  width = 32,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 384,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 384,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 392,
  y = 80,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 344,
  y = 48,
  width = 16,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 296,
  y = 40,
  width = 48,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 256,
  y = 64,
  width = 56,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 248,
  y = 48,
  width = 8,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 152,
  y = 40,
  width = 96,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 136,
  y = 48,
  width = 16,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 120,
  y = 40,
  width = 16,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 16,
  y = 0,
  width = 48,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 8,
  y = 16,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 40,
  y = 32,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 40,
  y = 56,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 0,
  y = 72,
  width = 56,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 32,
  y = 64,
  width = 48,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 56,
  y = 72,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 240,
  y = 168,
  width = 64,
  height = 8,
  pattern = "1728",
}

tile{
  layer = 0,
  x = 320,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 208,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 16,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1810",
}

tile{
  layer = 0,
  x = 24,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 0,
  x = 472,
  y = 296,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 0,
  x = 480,
  y = 288,
  width = 8,
  height = 8,
  pattern = "12464",
}

tile{
  layer = 0,
  x = 488,
  y = 296,
  width = 8,
  height = 8,
  pattern = "12464",
}

tile{
  layer = 0,
  x = 456,
  y = 136,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 0,
  x = 464,
  y = 128,
  width = 8,
  height = 8,
  pattern = "12464",
}

tile{
  layer = 0,
  x = 472,
  y = 136,
  width = 8,
  height = 8,
  pattern = "12464",
}

tile{
  layer = 0,
  x = 432,
  y = 224,
  width = 16,
  height = 32,
  pattern = "1733",
}

tile{
  layer = 0,
  x = 0,
  y = 208,
  width = 48,
  height = 64,
  pattern = "1798",
}

tile{
  layer = 0,
  x = 0,
  y = 272,
  width = 48,
  height = 16,
  pattern = "1697",
}

tile{
  layer = 0,
  x = 0,
  y = 168,
  width = 48,
  height = 8,
  pattern = "1728",
}

tile{
  layer = 0,
  x = 48,
  y = 168,
  width = 16,
  height = 8,
  pattern = "1719",
}

tile{
  layer = 0,
  x = 64,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1720",
}

tile{
  layer = 0,
  x = 64,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1732",
}

tile{
  layer = 0,
  x = 64,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 0,
  x = 64,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 64,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 48,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 48,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 48,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 128,
  y = 448,
  width = 48,
  height = 16,
  pattern = "1814",
}

tile{
  layer = 0,
  x = 128,
  y = 432,
  width = 48,
  height = 16,
  pattern = "1703",
}

tile{
  layer = 0,
  x = 336,
  y = 480,
  width = 48,
  height = 16,
  pattern = "1814",
}

tile{
  layer = 0,
  x = 336,
  y = 456,
  width = 48,
  height = 8,
  pattern = "1701",
}

tile{
  layer = 0,
  x = 336,
  y = 464,
  width = 48,
  height = 16,
  pattern = "1703",
}

tile{
  layer = 0,
  x = 0,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1814",
}

tile{
  layer = 0,
  x = 0,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1703",
}

tile{
  layer = 0,
  x = 320,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 304,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 336,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 208,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 192,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 224,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 64,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1734",
}

tile{
  layer = 0,
  x = 64,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1712",
}

tile{
  layer = 0,
  x = 80,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 64,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 80,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 96,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 96,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 112,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 112,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 288,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 288,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 304,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 304,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 320,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 320,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 48,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 48,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 32,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 32,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 16,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 16,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 64,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1717",
}

tile{
  layer = 0,
  x = 192,
  y = 432,
  width = 96,
  height = 16,
  pattern = "1814",
}

tile{
  layer = 0,
  x = 192,
  y = 416,
  width = 96,
  height = 16,
  pattern = "1703",
}

tile{
  layer = 0,
  x = 384,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 400,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 384,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 400,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 416,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 432,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 448,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 432,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 448,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 464,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 448,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 448,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 464,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 176,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 176,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 464,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 480,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 456,
  y = 264,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 0,
  x = 432,
  y = 240,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 0,
  x = 440,
  y = 248,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 0,
  x = 480,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1733",
}

tile{
  layer = 0,
  x = 464,
  y = 144,
  width = 16,
  height = 32,
  pattern = "1733",
}

tile{
  layer = 0,
  x = 480,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 416,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 464,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 432,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1716",
}

tile{
  layer = 0,
  x = 416,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1716",
}

tile{
  layer = 0,
  x = 416,
  y = 400,
  width = 16,
  height = 32,
  pattern = "1733",
}

tile{
  layer = 0,
  x = 32,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 0,
  x = 208,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 224,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 304,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 320,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 208,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1724",
}

tile{
  layer = 0,
  x = 320,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1720",
}

tile{
  layer = 0,
  x = 336,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1720",
}

tile{
  layer = 0,
  x = 192,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1724",
}

tile{
  layer = 0,
  x = 240,
  y = 288,
  width = 64,
  height = 16,
  pattern = "1703",
}

tile{
  layer = 0,
  x = 304,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 336,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 0,
  x = 224,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 192,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 16,
  height = 48,
  pattern = "1735",
}

tile{
  layer = 0,
  x = 336,
  y = 208,
  width = 16,
  height = 48,
  pattern = "1732",
}

tile{
  layer = 0,
  x = 336,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 0,
  x = 192,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 224,
  y = 168,
  width = 16,
  height = 8,
  pattern = "1718",
}

tile{
  layer = 0,
  x = 304,
  y = 168,
  width = 16,
  height = 8,
  pattern = "1719",
}

tile{
  layer = 0,
  x = 320,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1809",
}

tile{
  layer = 0,
  x = 304,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1809",
}

tile{
  layer = 0,
  x = 240,
  y = 280,
  width = 64,
  height = 8,
  pattern = "1701",
}

tile{
  layer = 0,
  x = 224,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1810",
}

tile{
  layer = 0,
  x = 208,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1810",
}

tile{
  layer = 0,
  x = 360,
  y = 184,
  width = 8,
  height = 8,
  pattern = "13985",
}

tile{
  layer = 0,
  x = 352,
  y = 184,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 184,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 192,
  y = 504,
  width = 16,
  height = 8,
  pattern = "1591",
}

tile{
  layer = 0,
  x = 0,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 0,
  y = 496,
  width = 16,
  height = 16,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 16,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1610",
}

tile{
  layer = 0,
  x = 0,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1601",
}

tile{
  layer = 0,
  x = 8,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1601",
}

tile{
  layer = 0,
  x = 16,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1601",
}

tile{
  layer = 0,
  x = 16,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1605",
}

tile{
  layer = 0,
  x = 496,
  y = 496,
  width = 16,
  height = 16,
  pattern = "1582",
}

tile{
  layer = 0,
  x = 504,
  y = 472,
  width = 8,
  height = 32,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 496,
  y = 480,
  width = 8,
  height = 16,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 488,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1607",
}

tile{
  layer = 0,
  x = 488,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1609",
}

tile{
  layer = 0,
  x = 488,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1611",
}

tile{
  layer = 0,
  x = 504,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 504,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1600",
}

tile{
  layer = 0,
  x = 496,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1600",
}

tile{
  layer = 0,
  x = 488,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1600",
}

tile{
  layer = 0,
  x = 488,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 496,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 496,
  y = 208,
  width = 16,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 384,
  y = 8,
  width = 16,
  height = 8,
  pattern = "1591",
}

tile{
  layer = 0,
  x = 400,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1593",
}

tile{
  layer = 0,
  x = 408,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1593",
}

tile{
  layer = 0,
  x = 368,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1592",
}

tile{
  layer = 0,
  x = 376,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1592",
}

tile{
  layer = 0,
  x = 376,
  y = 0,
  width = 32,
  height = 8,
  pattern = "1579",
}

tile{
  layer = 0,
  x = 384,
  y = 0,
  width = 16,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 336,
  y = 0,
  width = 16,
  height = 8,
  pattern = "1599",
}

tile{
  layer = 0,
  x = 480,
  y = 64,
  width = 32,
  height = 8,
  pattern = "1599",
}

tile{
  layer = 0,
  x = 448,
  y = 0,
  width = 16,
  height = 8,
  pattern = "1599",
}

tile{
  layer = 0,
  x = 504,
  y = 80,
  width = 8,
  height = 8,
  pattern = "1585",
}

tile{
  layer = 0,
  x = 504,
  y = 104,
  width = 8,
  height = 8,
  pattern = "1592",
}

tile{
  layer = 0,
  x = 504,
  y = 88,
  width = 8,
  height = 8,
  pattern = "1594",
}

tile{
  layer = 0,
  x = 504,
  y = 96,
  width = 8,
  height = 8,
  pattern = "1596",
}

tile{
  layer = 0,
  x = 504,
  y = 88,
  width = 8,
  height = 8,
  pattern = "1589",
}

tile{
  layer = 0,
  x = 240,
  y = 464,
  width = 32,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 96,
  y = 480,
  width = 80,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 48,
  y = 464,
  width = 32,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 16,
  y = 400,
  width = 16,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 8,
  y = 392,
  width = 8,
  height = 8,
  pattern = "1587",
}

tile{
  layer = 0,
  x = 0,
  y = 384,
  width = 8,
  height = 8,
  pattern = "1587",
}

tile{
  layer = 0,
  x = 40,
  y = 408,
  width = 8,
  height = 8,
  pattern = "1587",
}

tile{
  layer = 0,
  x = 32,
  y = 400,
  width = 8,
  height = 8,
  pattern = "1587",
}

tile{
  layer = 0,
  x = 208,
  y = 480,
  width = 16,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 464,
  y = 400,
  width = 32,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 416,
  y = 496,
  width = 16,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 400,
  y = 48,
  width = 16,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 104,
  y = 40,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 96,
  y = 32,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 88,
  y = 24,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 80,
  y = 16,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 64,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 72,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1579",
}

tile{
  layer = 0,
  x = 72,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 112,
  y = 40,
  width = 8,
  height = 8,
  pattern = "1585",
}

tile{
  layer = 0,
  x = 120,
  y = 32,
  width = 8,
  height = 8,
  pattern = "1585",
}

tile{
  layer = 0,
  x = 16,
  y = 32,
  width = 16,
  height = 8,
  pattern = "1584",
}

tile{
  layer = 0,
  x = 48,
  y = 32,
  width = 48,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 64,
  y = 16,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 64,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 80,
  y = 24,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 96,
  y = 40,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 144,
  y = 24,
  width = 32,
  height = 8,
  pattern = "1606",
}

tile{
  layer = 0,
  x = 176,
  y = 24,
  width = 8,
  height = 8,
  pattern = "1608",
}

tile{
  layer = 0,
  x = 184,
  y = 16,
  width = 8,
  height = 8,
  pattern = "1608",
}

tile{
  layer = 0,
  x = 128,
  y = 16,
  width = 8,
  height = 8,
