properties{
  layer = 1,
  x = 136,
  y = 312,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "stair_sw",
  layer = 1,
  x = 144,
  y = 325,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 136,
  y = 312,
  width = 16,
  height = 16,
  destination_map = "A Link to the Past/Light World/Dungeons/Tower of Hera/F2/F2_tower_of_hera",
  destination = "stair_sw",
}

stairs{
  layer = 1,
  x = 136,
  y = 312,
  direction = 1,
  subtype = 0,
}

wall{
  layer = 1,
  x = 120,
  y = 40,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "stair_nw",
  layer = 1,
  x = 128,
  y = 53,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 120,
  y = 40,
  width = 16,
  height = 16,
  destination_map = "A Link to the Past/Light World/Dungeons/Tower of Hera/F2/F2_tower_of_hera",
  destination = "stair_nw",
}

stairs{
  layer = 1,
  x = 120,
  y = 40,
  direction = 1,
  subtype = 0,
}

wall{
  layer = 1,
  x = 216,
  y = 128,
  width = 80,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

crystal{
  layer = 1,
  x = 56,
  y = 205,
}

destructible{
  name = "auto_destructible_1",
  layer = 1,
  x = 56,
  y = 189,
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

destructible{
  name = "auto_destructible_2",
  layer = 1,
  x = 72,
  y = 189,
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

destructible{
  name = "auto_destructible_3",
  layer = 1,
  x = 72,
  y = 205,
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

destructible{
  name = "auto_destructible_4",
  layer = 1,
  x = 104,
  y = 205,
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

destructible{
  name = "auto_destructible_5",
  layer = 1,
  x = 136,
  y = 205,
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

destructible{
  name = "auto_destructible_6",
  layer = 1,
  x = 168,
  y = 205,
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

crystal_block{
  layer = 1,
  x = 192,
  y = 96,
  width = 16,
  height = 16,
  subtype = 1,
}

crystal_block{
  layer = 1,
  x = 192,
  y = 160,
  width = 16,
  height = 16,
  subtype = 1,
}

crystal_block{
  layer = 1,
  x = 176,
  y = 112,
  width = 16,
  height = 48,
  subtype = 1,
}

wall{
  layer = 1,
  x = 376,
  y = 216,
  width = 16,
  height = 96,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destructible{
  name = "auto_destructible_7",
  layer = 1,
  x = 312,
  y = 333,
  treasure_name = "consumables/magic_jar",
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

destructible{
  name = "auto_destructible_8",
  layer = 1,
  x = 456,
  y = 333,
  treasure_name = "consumables/magic_jar",
  treasure_variant = 2,
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

custom_entity{
  name = "auto_torch_auto_chest_big_key_1",
  layer = 1,
  x = 328,
  y = 397,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "auto_torch_auto_chest_big_key_2",
  layer = 1,
  x = 440,
  y = 397,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "auto_torch_auto_chest_big_key_3",
  layer = 1,
  x = 328,
  y = 445,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "auto_torch_auto_chest_big_key_4",
  layer = 1,
  x = 440,
  y = 445,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

chest{
  name = "auto_chest_big_key",
  layer = 1,
  x = 384,
  y = 429,
  enabled_at_start = false,
  treasure_name = "dungeons/big_key",
  treasure_savegame_variable = "tower_of_hera_big_key",
  sprite = "entities/chest",
}

crystal_block{
  layer = 1,
  x = 304,
  y = 112,
  width = 32,
  height = 16,
  subtype = 0,
}

crystal_block{
  layer = 1,
  x = 336,
  y = 64,
  width = 16,
  height = 48,
  subtype = 0,
}

crystal_block{
  layer = 1,
  x = 304,
  y = 144,
  width = 96,
  height = 16,
  subtype = 0,
}

crystal_block{
  layer = 1,
  x = 400,
  y = 160,
  width = 16,
  height = 48,
  subtype = 0,
}

sensor{
  name = "evil_tiles_sensor_1",
  layer = 1,
  x = 120,
  y = 69,
  width = 32,
  height = 16,
}

dynamic_tile{
  name = "evil_tile_after_1",
  layer = 1,
  x = 112,
  y = 128,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_2",
  layer = 1,
  x = 128,
  y = 128,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_3",
  layer = 1,
  x = 96,
  y = 112,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_4",
  layer = 1,
  x = 144,
  y = 144,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_5",
  layer = 1,
  x = 144,
  y = 112,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_6",
  layer = 1,
  x = 96,
  y = 144,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_7",
  layer = 1,
  x = 112,
  y = 96,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_8",
  layer = 1,
  x = 128,
  y = 160,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_9",
  layer = 1,
  x = 128,
  y = 96,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_10",
  layer = 1,
  x = 112,
  y = 160,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_11",
  layer = 1,
  x = 80,
  y = 96,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_12",
  layer = 1,
  x = 160,
  y = 176,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_13",
  layer = 1,
  x = 160,
  y = 96,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_14",
  layer = 1,
  x = 80,
  y = 176,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_15",
  layer = 1,
  x = 80,
  y = 128,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_16",
  layer = 1,
  x = 160,
  y = 144,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_17",
  layer = 1,
  x = 160,
  y = 128,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_18",
  layer = 1,
  x = 80,
  y = 144,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_19",
  layer = 1,
  x = 112,
  y = 112,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_20",
  layer = 1,
  x = 128,
  y = 144,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_21",
  layer = 1,
  x = 128,
  y = 112,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

dynamic_tile{
  name = "evil_tile_after_22",
  layer = 1,
  x = 112,
  y = 144,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

door{
  name = "evil_tiles_door",
  layer = 1,
  x = 216,
  y = 128,
  direction = 0,
  sprite = "doors/door_d1_normal",
}

crystal{
  layer = 1,
  x = 376,
  y = 77,
}

enemy{
  layer = 1,
  x = 184,
  y = 381,
  direction = 3,
  breed = "dungeons/skeleton_blue",
}

enemy{
  layer = 1,
  x = 72,
  y = 413,
  direction = 3,
  breed = "dungeons/skeleton_red",
}

enemy{
  layer = 1,
  x = 344,
  y = 461,
  direction = 3,
  breed = "dungeons/skeleton_red",
}

enemy{
  layer = 1,
  x = 408,
  y = 397,
  direction = 3,
  breed = "dungeons/skeleton_red",
}

enemy{
  layer = 1,
  x = 328,
  y = 93,
  direction = 0,
  breed = "dungeons/mini_moldorm",
}

enemy{
  layer = 1,
  x = 312,
  y = 189,
  direction = 0,
  breed = "dungeons/mini_moldorm",
}

enemy{
  layer = 1,
  x = 424,
  y = 125,
  direction = 0,
  breed = "dungeons/mini_moldorm",
}

enemy{
  layer = 1,
  x = 104,
  y = 413,
  direction = 0,
  breed = "dungeons/mini_moldorm",
}

tile{
  layer = 2,
  x = 0,
  y = 256,
  width = 16,
  height = 256,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 240,
  y = 256,
  width = 16,
  height = 256,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 256,
  width = 224,
  height = 32,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 496,
  width = 224,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 120,
  y = 304,
  width = 48,
  height = 8,
  pattern = "door_cache.1-2",
}

tile{
  layer = 2,
  x = 128,
  y = 304,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-2",
}

tile{
  layer = 2,
  x = 136,
  y = 304,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1-1",
}

tile{
  layer = 2,
  x = 120,
  y = 288,
  width = 48,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 168,
  y = 288,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 112,
  y = 288,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 104,
  y = 32,
  width = 48,
  height = 8,
  pattern = "door_cache.1-2",
}

tile{
  layer = 2,
  x = 112,
  y = 32,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-2",
}

tile{
  layer = 2,
  x = 120,
  y = 32,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1-1",
}

tile{
  layer = 2,
  x = 232,
  y = 112,
  width = 8,
  height = 48,
  pattern = "door_cache.4-2",
}

tile{
  layer = 2,
  x = 272,
  y = 104,
  width = 8,
  height = 64,
  pattern = "door_cache.3-2",
}

tile{
  layer = 2,
  x = 272,
  y = 120,
  width = 8,
  height = 32,
  pattern = "door_top.3-2",
}

tile{
  layer = 2,
  x = 232,
  y = 120,
  width = 8,
  height = 32,
  pattern = "door_top.closed.4-2",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 16,
  height = 256,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 240,
  y = 0,
  width = 16,
  height = 256,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 0,
  width = 224,
  height = 32,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 240,
  width = 224,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 104,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 32,
  y = 88,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 48,
  y = 72,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 64,
  y = 56,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 80,
  y = 40,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 80,
  y = 32,
  width = 16,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 32,
  width = 64,
  height = 24,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 56,
  width = 32,
  height = 32,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 48,
  y = 56,
  width = 16,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 16,
  y = 88,
  width = 16,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 368,
  y = 288,
  width = 32,
  height = 8,
  pattern = "door_cache.1-2",
}

tile{
  layer = 2,
  x = 352,
  y = 232,
  width = 64,
  height = 8,
  pattern = "door_cache.2-2",
}

tile{
  layer = 2,
  x = 368,
  y = 232,
  width = 32,
  height = 8,
  pattern = "door_top.2-2",
}

tile{
  layer = 2,
  x = 368,
  y = 288,
  width = 32,
  height = 8,
  pattern = "door_top.1-2",
}

tile{
  layer = 2,
  x = 336,
  y = 336,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

tile{
  layer = 2,
  x = 416,
  y = 336,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

tile{
  layer = 2,
  x = 256,
  y = 256,
  width = 16,
  height = 256,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 496,
  y = 256,
  width = 16,
  height = 256,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 272,
  y = 256,
  width = 224,
  height = 32,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 272,
  y = 496,
  width = 224,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 256,
  y = 0,
  width = 16,
  height = 256,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 496,
  y = 0,
  width = 16,
  height = 256,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 272,
  y = 0,
  width = 224,
  height = 32,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 272,
  y = 240,
  width = 224,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 408,
  y = 32,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 424,
  y = 48,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 440,
  y = 64,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 456,
  y = 80,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 472,
  y = 96,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 488,
  y = 112,
  width = 8,
  height = 8,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 448,
  y = 32,
  width = 48,
  height = 48,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 464,
  y = 80,
  width = 32,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 480,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 432,
  y = 48,
  width = 16,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 416,
  y = 32,
  width = 32,
  height = 16,
  pattern = "ceiling.1",
}

separator{
  name = "auto_separator_1",
  layer = 2,
  x = -8,
  y = 248,
  width = 528,
  height = 16,
}

separator{
  name = "auto_separator_2",
  layer = 2,
  x = 248,
  y = -8,
  width = 16,
  height = 528,
}

enemy{
  name = "evil_tile_enemy_1",
  layer = 2,
  x = 120,
  y = 141,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_2",
  layer = 2,
  x = 136,
  y = 141,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_3",
  layer = 2,
  x = 104,
  y = 125,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_4",
  layer = 2,
  x = 152,
  y = 157,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_5",
  layer = 2,
  x = 152,
  y = 125,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_6",
  layer = 2,
  x = 104,
  y = 157,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_7",
  layer = 2,
  x = 120,
  y = 109,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_8",
  layer = 2,
  x = 136,
  y = 173,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_9",
  layer = 2,
  x = 136,
  y = 109,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_10",
  layer = 2,
  x = 120,
  y = 173,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_11",
  layer = 2,
  x = 88,
  y = 109,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_12",
  layer = 2,
  x = 168,
  y = 189,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_13",
  layer = 2,
  x = 168,
  y = 109,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_14",
  layer = 2,
  x = 88,
  y = 189,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_15",
  layer = 2,
  x = 88,
  y = 141,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_16",
  layer = 2,
  x = 168,
  y = 157,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_17",
  layer = 2,
  x = 168,
  y = 141,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_18",
  layer = 2,
  x = 88,
  y = 157,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_19",
  layer = 2,
  x = 120,
  y = 125,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_20",
  layer = 2,
  x = 136,
  y = 157,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_21",
  layer = 2,
  x = 136,
  y = 125,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

enemy{
  name = "evil_tile_enemy_22",
  layer = 2,
  x = 120,
  y = 157,
  properties = {
    {
      key = "is_major",
      value = "true",
    },
  },
  direction = 3,
  breed = "traps/evil_tile",
}

destination{
  name = "dest_secret",
  layer = 2,
  x = 384,
  y = 141,
  direction = 3,
  default = true,
}

