properties{
tile{
  layer = -3,
  x = 136,
  y = 40,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 144,
  y = 48,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 152,
  y = 56,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 160,
  y = 64,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 168,
  y = 72,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 144,
  y = 64,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 152,
  y = 72,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 128,
  y = 48,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 136,
  y = 56,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 128,
  y = 64,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 136,
  y = 72,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 144,
  y = 80,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 152,
  y = 88,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 128,
  y = 80,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 136,
  y = 88,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 112,
  y = 64,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 120,
  y = 72,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 112,
  y = 80,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 120,
  y = 88,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 104,
  y = 88,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 112,
  y = 96,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 96,
  y = 96,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 104,
  y = 104,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 144,
  y = 32,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 176,
  y = 64,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 96,
  y = 80,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 168,
  y = 440,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = -3,
  x = 280,
  y = 392,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = -3,
  x = 408,
  y = 392,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = -3,
  x = 160,
  y = 456,
  width = 8,
  height = 8,
  pattern = "126",
}

tile{
  layer = -3,
  x = 176,
  y = 440,
  width = 8,
  height = 8,
  pattern = "126",
}

tile{
  layer = -3,
  x = 288,
  y = 392,
  width = 8,
  height = 8,
  pattern = "126",
}

tile{
  layer = -3,
  x = 272,
  y = 408,
  width = 8,
  height = 8,
  pattern = "126",
}

tile{
  layer = -3,
  x = 472,
  y = 400,
  width = 8,
  height = 8,
  pattern = "126",
}

tile{
  layer = -3,
  x = 480,
  y = 408,
  width = 8,
  height = 8,
  pattern = "126",
}

tile{
  layer = -3,
  x = 464,
  y = 224,
  width = 48,
  height = 16,
  pattern = "67",
}

tile{
  layer = -3,
  x = 400,
  y = 432,
  width = 112,
  height = 16,
  pattern = "67",
}

tile{
  layer = -3,
  x = 336,
  y = 400,
  width = 16,
  height = 16,
  pattern = "67",
}

tile{
  layer = -3,
  x = 240,
  y = 432,
  width = 48,
  height = 16,
  pattern = "67",
}

tile{
  layer = -3,
  x = 192,
  y = 472,
  width = 8,
  height = 40,
  pattern = "454",
}

tile{
  layer = -3,
  x = 360,
  y = 400,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 376,
  y = 416,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 368,
  y = 416,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 384,
  y = 432,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 192,
  y = 456,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 208,
  y = 440,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 296,
  y = 416,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 312,
  y = 400,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 352,
  y = 408,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 328,
  y = 408,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 312,
  y = 416,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 208,
  y = 456,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 224,
  y = 440,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 288,
  y = 440,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 440,
  y = 224,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 440,
  y = 240,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 424,
  y = 240,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 424,
  y = 256,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 408,
  y = 256,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 408,
  y = 272,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 352,
  y = 296,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 352,
  y = 312,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 368,
  y = 280,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 368,
  y = 296,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 384,
  y = 280,
  width = 24,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 424,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 424,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 416,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 416,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 464,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 472,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 472,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 464,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 296,
  y = 432,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 376,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 384,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 384,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 392,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 392,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 456,
  y = 224,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = -3,
  x = 392,
  y = 272,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = -3,
  x = 384,
  y = 272,
  width = 8,
  height = 8,
  pattern = "4024",
}

tile{
  layer = -3,
  x = 400,
  y = 272,
  width = 8,
  height = 8,
  pattern = "13985",
}

tile{
  layer = -3,
  x = 328,
  y = 400,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = -3,
  x = 352,
  y = 400,
  width = 8,
  height = 8,
  pattern = "13985",
}

tile{
  layer = -3,
  x = 392,
  y = 432,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = -3,
  x = 232,
  y = 432,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = -3,
  x = 288,
  y = 432,
  width = 8,
  height = 8,
  pattern = "13985",
}

tile{
  layer = -3,
  x = 224,
  y = 432,
  width = 8,
  height = 8,
  pattern = "4024",
}

tile{
  layer = -3,
  x = 480,
  y = 336,
  width = 32,
  height = 8,
  pattern = "123",
}

tile{
  layer = -3,
  x = 400,
  y = 336,
  width = 16,
  height = 8,
  pattern = "123",
}

tile{
  layer = -3,
  x = 464,
  y = 248,
  width = 48,
  height = 8,
  pattern = "119",
}

tile{
  layer = -3,
  x = 400,
  y = 296,
  width = 16,
  height = 8,
  pattern = "119",
}

tile{
  layer = -3,
  x = 456,
  y = 232,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 224,
  y = 96,
  width = 80,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 112,
  y = 384,
  width = 48,
  height = 32,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 176,
  y = 384,
  width = 48,
  height = 32,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 232,
  y = 440,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 392,
  y = 440,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 392,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 392,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 384,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 384,
  y = 312,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 424,
  y = 280,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 424,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 416,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 416,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 440,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 440,
  y = 272,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 432,
  y = 272,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 432,
  y = 280,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 456,
  y = 248,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 456,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 448,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 448,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 376,
  y = 312,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -2,
  x = 408,
  y = 96,
  width = 8,
  height = 32,
  pattern = "1124",
}

tile{
  layer = -2,
  x = 384,
  y = 96,
  width = 8,
  height = 32,
  pattern = "1122",
}

tile{
  layer = -2,
  x = 392,
  y = 120,
  width = 16,
  height = 8,
  pattern = "1126",
}

tile{
  layer = -2,
  x = 392,
  y = 104,
  width = 16,
  height = 16,
  pattern = "1125",
}

tile{
  layer = -2,
  x = 392,
  y = 96,
  width = 16,
  height = 8,
  pattern = "1123",
}

destructible{
  name = "bush_link_forest_0",
  layer = -2,
  x = 232,
  y = 109,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

custom_entity{
  name = "big_stone_link_forest_0",
  layer = -2,
  x = 392,
  y = 109,
  width = 32,
  height = 32,
  direction = 0,
  sprite = "destructibles/stone_big_lw_1",
  model = "stone_big_white",
}

destructible{
  name = "bush_link_forest_1",
  layer = -2,
  x = 248,
  y = 109,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_2",
  layer = -2,
  x = 264,
  y = 109,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_3",
  layer = -2,
  x = 280,
  y = 109,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_4",
  layer = -2,
  x = 296,
  y = 109,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_5",
  layer = -2,
  x = 120,
  y = 397,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_6",
  layer = -2,
  x = 136,
  y = 397,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_7",
  layer = -2,
  x = 152,
  y = 397,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_8",
  layer = -2,
  x = 184,
  y = 397,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_9",
  layer = -2,
  x = 200,
  y = 397,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_10",
  layer = -2,
  x = 216,
  y = 397,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_11",
  layer = -2,
  x = 120,
  y = 413,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_12",
  layer = -2,
  x = 136,
  y = 413,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_13",
  layer = -2,
  x = 152,
  y = 413,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_14",
  layer = -2,
  x = 184,
  y = 413,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_15",
  layer = -2,
  x = 200,
  y = 413,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_link_forest_16",
  layer = -2,
  x = 216,
  y = 413,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

tile{
  layer = -1,
  x = 400,
  y = 272,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 272,
  y = 320,
  width = 32,
  height = 32,
  pattern = "1085",
}

tile{
  layer = -1,
  x = 16,
  y = 368,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 16,
  y = 408,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 64,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 40,
  y = 320,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 40,
  y = 360,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 88,
  y = 320,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 112,
  y = 336,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 112,
  y = 376,
  width = 144,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 104,
  y = 336,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 256,
  y = 336,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 208,
  y = 240,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 208,
  y = 280,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 304,
  y = 240,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 40,
  y = 224,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 40,
  y = 264,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 88,
  y = 224,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 64,
  y = 176,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 64,
  y = 216,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 112,
  y = 176,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 344,
  y = 208,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 344,
  y = 248,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 336,
  y = 208,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 392,
  y = 208,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 280,
  y = 192,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 280,
  y = 232,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 328,
  y = 192,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 160,
  y = 144,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 160,
  y = 184,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 152,
  y = 144,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 40,
  y = 32,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 40,
  y = 72,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 88,
  y = 32,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = -32,
  y = -16,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 64,
  y = 24,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 112,
  y = -16,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 208,
  y = 48,
  width = 336,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 208,
  y = 88,
  width = 240,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 200,
  y = 48,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 424,
  y = 96,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 424,
  y = 136,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 416,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 472,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 448,
  y = 144,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 448,
  y = 184,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 440,
  y = 144,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 328,
  y = 96,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 328,
  y = 136,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 320,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 376,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 184,
  y = 0,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 184,
  y = 40,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 176,
  y = 0,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 480,
  y = 344,
  width = 32,
  height = 8,
  pattern = "959",
}

tile{
  layer = -1,
  x = 480,
  y = 368,
  width = 32,
  height = 16,
  pattern = "957",
}

tile{
  layer = -1,
  x = 480,
  y = 352,
  width = 32,
  height = 16,
  pattern = "958",
}

tile{
  layer = -1,
  x = 400,
  y = 344,
  width = 16,
  height = 8,
  pattern = "959",
}

tile{
  layer = -1,
  x = 400,
  y = 368,
  width = 16,
  height = 16,
  pattern = "957",
}

tile{
  layer = -1,
  x = 400,
  y = 352,
  width = 16,
  height = 16,
  pattern = "958",
}

tile{
  layer = -1,
  x = 456,
  y = 232,
  width = 64,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 392,
  y = 280,
  width = 16,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 328,
  y = 408,
  width = 32,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 464,
  y = 240,
  width = 48,
  height = 8,
  pattern = "978",
}

tile{
  layer = -1,
  x = 400,
  y = 288,
  width = 16,
  height = 8,
  pattern = "978",
}

tile{
  layer = -1,
  x = 192,
  y = 480,
  width = 16,
  height = 32,
  pattern = "975",
}

tile{
  layer = -1,
  x = 352,
  y = 320,
  width = 16,
  height = 16,
  pattern = "964",
}

tile{
  layer = -1,
  x = 416,
  y = 336,
  width = 16,
  height = 16,
  pattern = "996",
}

tile{
  layer = -1,
  x = 416,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = -1,
  x = 416,
  y = 352,
  width = 16,
  height = 16,
  pattern = "998",
}

tile{
  layer = -1,
  x = 432,
  y = 344,
  width = 8,
  height = 8,
  pattern = "1004",
}

tile{
  layer = -1,
  x = 432,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1002",
}

tile{
  layer = -1,
  x = 432,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1001",
}

tile{
  layer = -1,
  x = 432,
  y = 320,
  width = 8,
  height = 8,
  pattern = "994",
}

tile{
  layer = -1,
  x = 192,
  y = 464,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 208,
  y = 448,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 288,
  y = 432,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 304,
  y = 416,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 384,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = -1,
  x = 368,
  y = 288,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 368,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = -1,
  x = 352,
  y = 304,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 448,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = -1,
  x = 432,
  y = 240,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 432,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = -1,
  x = 416,
  y = 256,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 416,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = -1,
  x = 448,
  y = 232,
  width = 8,
  height = 8,
  pattern = "12456",
}

tile{
  layer = -1,
  x = 384,
  y = 280,
  width = 8,
  height = 8,
  pattern = "12456",
}

tile{
  layer = -1,
  x = 224,
  y = 440,
  width = 8,
  height = 8,
  pattern = "12456",
}

tile{
  layer = -1,
  x = 384,
  y = 432,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 368,
  y = 416,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 392,
  y = 440,
  width = 128,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 464,
  y = 336,
  width = 16,
  height = 16,
  pattern = "995",
}

tile{
  layer = -1,
  x = 464,
  y = 352,
  width = 16,
  height = 16,
  pattern = "997",
}

tile{
  layer = -1,
  x = 464,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = -1,
  x = 456,
  y = 320,
  width = 8,
  height = 8,
  pattern = "993",
}

tile{
  layer = -1,
  x = 456,
  y = 344,
  width = 8,
  height = 8,
  pattern = "1003",
}

tile{
  layer = -1,
  x = 456,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1000",
}

tile{
  layer = -1,
  x = 456,
  y = 328,
  width = 8,
  height = 8,
  pattern = "999",
}

tile{
  layer = -1,
  x = 360,
  y = 408,
  width = 8,
  height = 8,
  pattern = "12457",
}

tile{
  layer = -1,
  x = 320,
  y = 408,
  width = 8,
  height = 8,
  pattern = "12456",
}

tile{
  layer = -1,
  x = 232,
  y = 440,
  width = 64,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 384,
  y = 368,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = -1,
  x = 368,
  y = 352,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = -1,
  x = 352,
  y = 336,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = -1,
  x = 384,
  y = 352,
  width = 16,
  height = 16,
  pattern = "960",
}

tile{
  layer = -1,
  x = 368,
  y = 336,
  width = 16,
  height = 16,
  pattern = "960",
}

tile{
  layer = -1,
  x = 384,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1081",
}

tile{
  layer = -1,
  x = 368,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1081",
}

tile{
  layer = 0,
  x = 240,
  y = 448,
  width = 272,
  height = 16,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 320,
  y = 424,
  width = 48,
  height = 24,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 320,
  y = 448,
  width = 192,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 304,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 0,
  x = 224,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 0,
  x = 216,
  y = 464,
  width = 40,
