properties{
  pattern = "wall.corner_reverse.4-2b",
}

tile{
  layer = 1,
  x = 984,
  y = 1288,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
}

tile{
  layer = 1,
  x = 720,
  y = 1496,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
}

tile{
  layer = 1,
  x = 792,
  y = 1496,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
}

tile{
  layer = 1,
  x = 776,
  y = 1064,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = 1,
  x = 752,
  y = 1064,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = 1,
  x = 760,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "door.1",
}

tile{
  layer = 1,
  x = 752,
  y = 984,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 1,
  x = 776,
  y = 984,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 1,
  x = 760,
  y = 984,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 760,
  y = 1000,
  width = 16,
  height = 64,
  pattern = "floor.12-1",
}

tile{
  layer = 1,
  x = 752,
  y = 1000,
  width = 8,
  height = 64,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 776,
  y = 1000,
  width = 8,
  height = 64,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 392,
  y = 552,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = 1,
  x = 368,
  y = 552,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = 1,
  x = 376,
  y = 552,
  width = 16,
  height = 16,
  pattern = "door.1",
}

tile{
  layer = 1,
  x = 368,
  y = 472,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 1,
  x = 392,
  y = 472,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 1,
  x = 376,
  y = 472,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 376,
  y = 488,
  width = 16,
  height = 64,
  pattern = "floor.12-1",
}

tile{
  layer = 1,
  x = 368,
  y = 488,
  width = 8,
  height = 64,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 392,
  y = 488,
  width = 8,
  height = 64,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 752,
  y = 1496,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 1,
  x = 776,
  y = 1496,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 1,
  x = 760,
  y = 1496,
  width = 16,
  height = 16,
  pattern = "door_stairs.straight_up.2",
}

tile{
  layer = 1,
  x = 376,
  y = 40,
  width = 16,
  height = 16,
  pattern = "door_stairs.spiral_up.1",
}

tile{
  layer = 1,
  x = 368,
  y = 40,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = 1,
  x = 392,
  y = 40,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = 1,
  x = 624,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 128,
  y = 840,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 160,
  y = 904,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 192,
  y = 960,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 328,
  y = 960,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 400,
  y = 960,
  width = 32,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 64,
  y = 248,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 96,
  y = 248,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 128,
  y = 248,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 128,
  y = 312,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 96,
  y = 312,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 64,
  y = 312,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 264,
  y = 808,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = 1,
  x = 240,
  y = 808,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = 1,
  x = 248,
  y = 808,
  width = 16,
  height = 16,
  pattern = "door.1",
}

tile{
  layer = 1,
  x = 240,
  y = 728,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 1,
  x = 264,
  y = 728,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 1,
  x = 248,
  y = 728,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 248,
  y = 744,
  width = 16,
  height = 64,
  pattern = "floor.12-1",
}

tile{
  layer = 1,
  x = 240,
  y = 744,
  width = 8,
  height = 64,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 264,
  y = 744,
  width = 8,
  height = 64,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 472,
  y = 888,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-1",
}

tile{
  layer = 1,
  x = 472,
  y = 912,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-1",
}

tile{
  layer = 1,
  x = 536,
  y = 912,
  width = 16,
  height = 8,
  pattern = "door.3.support.2-1",
}

tile{
  layer = 1,
  x = 536,
  y = 888,
  width = 16,
  height = 8,
  pattern = "door.3.support.1-1",
}

tile{
  layer = 1,
  x = 472,
  y = 896,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 1,
  x = 536,
  y = 896,
  width = 16,
  height = 16,
  pattern = "door.3",
}

tile{
  layer = 1,
  x = 488,
  y = 896,
  width = 48,
  height = 16,
  pattern = "floor.12-1",
}

tile{
  layer = 1,
  x = 488,
  y = 888,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 488,
  y = 912,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 216,
  y = 384,
  width = 16,
  height = 16,
  pattern = "door_blast.4",
}

tile{
  layer = 1,
  x = 232,
  y = 384,
  width = 48,
  height = 16,
  pattern = "floor.12-1",
}

tile{
  layer = 1,
  x = 232,
  y = 376,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 232,
  y = 400,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 232,
  y = 128,
  width = 48,
  height = 16,
  pattern = "floor.12-1",
}

tile{
  layer = 1,
  x = 232,
  y = 120,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 232,
  y = 144,
  width = 48,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 160,
  y = 824,
  width = 32,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 64,
  y = 920,
  width = 64,
  height = 64,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 64,
  y = 856,
  width = 224,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 128,
  y = 920,
  width = 160,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 288,
  y = 856,
  width = 128,
  height = 96,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 304,
  y = 824,
  width = 160,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 416,
  y = 856,
  width = 48,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 416,
  y = 888,
  width = 32,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 288,
  y = 880,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.3",
}

tile{
  layer = 1,
  x = 184,
  y = 856,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.2",
}

tile{
  layer = 1,
  x = 160,
  y = 824,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.1",
}

tile{
  layer = 1,
  x = 288,
  y = 920,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.1",
}

tile{
  layer = 1,
  x = 184,
  y = 824,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.2",
}

tile{
  layer = 1,
  x = 120,
  y = 976,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 64,
  y = 880,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.3",
}

tile{
  layer = 1,
  x = 64,
  y = 856,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.1",
}

tile{
  layer = 1,
  x = 304,
  y = 824,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.1",
}

tile{
  layer = 1,
  x = 464,
  y = 824,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.2",
}

tile{
  layer = 1,
  x = 64,
  y = 976,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.3",
}

tile{
  layer = 1,
  x = 408,
  y = 952,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 440,
  y = 920,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 464,
  y = 880,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 120,
  y = 952,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 408,
  y = 920,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 440,
  y = 880,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 64,
  y = 920,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.1",
}

tile{
  layer = 1,
  x = 64,
  y = 864,
  width = 8,
  height = 16,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 160,
  y = 832,
  width = 8,
  height = 24,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 64,
  y = 928,
  width = 8,
  height = 48,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 304,
  y = 832,
  width = 8,
  height = 24,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 288,
  y = 888,
  width = 8,
  height = 32,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 120,
  y = 960,
  width = 8,
  height = 16,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 408,
  y = 928,
  width = 8,
  height = 24,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 440,
  y = 888,
  width = 8,
  height = 32,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 464,
  y = 832,
  width = 8,
  height = 48,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 72,
  y = 856,
  width = 88,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 168,
  y = 824,
  width = 16,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 192,
  y = 856,
  width = 112,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 312,
  y = 824,
  width = 152,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 72,
  y = 920,
  width = 216,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 72,
  y = 976,
  width = 48,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 128,
  y = 952,
  width = 280,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 416,
  y = 920,
  width = 24,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 448,
  y = 880,
  width = 16,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 72,
  y = 880,
  width = 216,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 304,
  y = 856,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.1",
}

tile{
  layer = 1,
  x = 160,
  y = 856,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.1",
}

tile{
  layer = 1,
  x = 184,
  y = 832,
  width = 8,
  height = 24,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 640,
  y = 952,
  width = 64,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 560,
  y = 920,
  width = 240,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 560,
  y = 888,
  width = 16,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 680,
  y = 888,
  width = 16,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 608,
  y = 888,
  width = 32,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 560,
  y = 856,
  width = 208,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 736,
  y = 888,
  width = 96,
  height = 32,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 696,
  y = 976,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 696,
  y = 896,
  width = 8,
  height = 16,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 696,
  y = 912,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.2",
}

tile{
  layer = 1,
  x = 552,
  y = 856,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.1",
}

tile{
  layer = 1,
  x = 696,
  y = 888,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 728,
  y = 888,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.3",
}

tile{
  layer = 1,
  x = 728,
  y = 896,
  width = 8,
  height = 16,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 768,
  y = 856,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.2",
}

tile{
  layer = 1,
  x = 704,
  y = 912,
  width = 24,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 552,
  y = 944,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.3",
}

tile{
  layer = 1,
  x = 704,
  y = 888,
  width = 24,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 632,
  y = 976,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.3",
}

tile{
  layer = 1,
  x = 800,
  y = 944,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 824,
  y = 920,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 824,
  y = 880,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.2",
}

tile{
  layer = 1,
  x = 560,
  y = 856,
  width = 208,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 776,
  y = 880,
  width = 48,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 552,
  y = 864,
  width = 8,
  height = 80,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 632,
  y = 952,
  width = 8,
  height = 24,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 560,
  y = 944,
  width = 72,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 640,
  y = 976,
  width = 56,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 704,
  y = 944,
  width = 96,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 808,
  y = 920,
  width = 16,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 768,
  y = 864,
  width = 8,
  height = 16,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 696,
  y = 952,
  width = 8,
  height = 24,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 800,
  y = 928,
  width = 8,
  height = 16,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 824,
  y = 888,
  width = 8,
  height = 32,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 768,
  y = 880,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.2",
}

tile{
  layer = 1,
  x = 800,
  y = 920,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 696,
  y = 944,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 632,
  y = 944,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.3",
}

tile{
  layer = 1,
  x = 728,
  y = 912,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.1",
}

tile{
  layer = 1,
  x = 640,
  y = 896,
  width = 8,
  height = 16,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 640,
  y = 912,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.2",
}

tile{
  layer = 1,
  x = 640,
  y = 888,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 672,
  y = 888,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.3",
}

tile{
  layer = 1,
  x = 672,
  y = 896,
  width = 8,
  height = 16,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 648,
  y = 912,
  width = 24,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 648,
  y = 888,
  width = 24,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 672,
  y = 912,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.1",
}

tile{
  layer = 1,
  x = 576,
  y = 888,
  width = 8,
  height = 32,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 576,
  y = 920,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.2",
}

tile{
  layer = 1,
  x = 576,
  y = 880,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 608,
  y = 880,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.3",
}

tile{
  layer = 1,
  x = 608,
  y = 888,
  width = 8,
  height = 32,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 584,
  y = 920,
  width = 24,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 584,
  y = 880,
  width = 24,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 608,
  y = 920,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.1",
}

tile{
  layer = 1,
  x = 472,
  y = 144,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 472,
  y = 240,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 472,
  y = 336,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 344,
  y = 304,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
}

tile{
  layer = 1,
  x = 344,
  y = 192,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
}

tile{
  layer = 1,
  x = 216,
  y = 400,
  width = 16,
  height = 8,
  pattern = "door_blast.4.support.2-1",
}

tile{
  layer = 1,
  x = 216,
  y = 376,
  width = 16,
  height = 8,
  pattern = "door_blast.4.support.1-1",
}

tile{
  layer = 1,
  x = 216,
  y = 128,
  width = 16,
  height = 16,
  pattern = "door_blast.4",
}

tile{
  layer = 1,
  x = 216,
  y = 144,
  width = 16,
  height = 8,
  pattern = "door_blast.4.support.2-1",
}

tile{
  layer = 1,
  x = 216,
  y = 120,
  width = 16,
  height = 8,
  pattern = "door_blast.4.support.1-1",
}

tile{
  layer = 1,
  x = 280,
  y = 384,
  width = 16,
  height = 16,
  pattern = "door_blast.3",
}

tile{
  layer = 1,
  x = 280,
  y = 376,
  width = 16,
  height = 8,
  pattern = "door_blast.3.support.1-1",
}

tile{
  layer = 1,
  x = 280,
  y = 400,
  width = 16,
  height = 8,
  pattern = "door_blast.3.support.2-1",
}

tile{
  layer = 1,
  x = 280,
  y = 128,
  width = 16,
  height = 16,
  pattern = "door_blast.3",
}

tile{
  layer = 1,
  x = 280,
  y = 120,
  width = 16,
  height = 8,
  pattern = "door_blast.3.support.1-1",
}

tile{
  layer = 1,
  x = 280,
  y = 144,
  width = 16,
  height = 8,
  pattern = "door_blast.3.support.2-1",
}

wall{
  layer = 1,
  x = 760,
  y = 984,
  width = 16,
  height = 96,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 376,
  y = 472,
  width = 16,
  height = 96,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 760,
  y = 1496,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "stair_w",
  layer = 1,
  x = 768,
  y = 1509,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 760,
  y = 1496,
  width = 16,
  height = 16,
  destination_map = "A Link To The Past/Light World/Dungeons/Secret Passage/F1/F1_secret_passage",
  destination = "stair_w",
}

stairs{
  layer = 1,
  x = 760,
  y = 1496,
  direction = 3,
  subtype = 2,
}

wall{
  layer = 1,
  x = 376,
  y = 40,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "stair_n",
  layer = 1,
  x = 384,
  y = 53,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 376,
  y = 40,
  width = 16,
  height = 16,
  destination_map = "A Link To The Past/Light World/Dungeons/Secret Passage/F1/F1_secret_passage",
  destination = "stair_n",
}

stairs{
  layer = 1,
  x = 376,
  y = 40,
  direction = 1,
  subtype = 0,
}

teletransporter{
  name = "tp_to_dark_1",
  layer = 1,
  x = 376,
  y = 496,
  width = 16,
  height = 16,
  destination_map = "A Link To The Past/Light World/Dungeons/Secret Passage/B1/B1_secret_passage",
  destination = "dark_room",
}

teletransporter{
  name = "tp_to_light_1",
  layer = 1,
  x = 376,
  y = 512,
  width = 16,
  height = 16,
  destination_map = "A Link To The Past/Light World/Dungeons/Secret Passage/B1/B1_secret_passage",
  destination = "light_room",
}

destination{
  name = "light_room",
  layer = 1,
  x = 384,
  y = 501,
  direction = 1,
}

destination{
  name = "dark_room",
  layer = 1,
  x = 384,
  y = 533,
  direction = 3,
}

door{
  layer = 1,
  x = 760,
  y = 1064,
  direction = 1,
  sprite = "doors/door_d1_small_key",
  savegame_variable = "hyrule_castle_secret_passage_key_1_opened",
  opening_method = "interaction_if_savegame_variable",
  opening_condition = "hyrule_castle_secret_passage_small_keys",
  opening_condition_consumed = true,
}

door{
  layer = 1,
  x = 376,
  y = 552,
  direction = 1,
  sprite = "doors/door_d1_small_key",
  savegame_variable = "hyrule_castle_secret_passage_key_2_opened",
  opening_method = "interaction_if_savegame_variable",
  opening_condition = "hyrule_castle_secret_passage_small_keys",
  opening_condition_consumed = true,
}

chest{
  layer = 1,
  x = 904,
  y = 1245,
  treasure_name = "dungeons/small_key",
  treasure_savegame_variable = "hyrule_castle_secret_passage_key_1",
  sprite = "entities/chest",
}

enemy{
  layer = 1,
  x = 88,
  y = 621,
  direction = 3,
  breed = "dungeons/rat",
  treasure_name = "dungeons/small_key",
  treasure_savegame_variable = "hyrule_castle_secret_passage_key_2",
}

custom_entity{
  name = "timed_torch_1",
  layer = 1,
  x = 560,
  y = 1221,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "timed_torch_2",
  layer = 1,
  x = 976,
  y = 1221,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "timed_torch_3",
  layer = 1,
  x = 976,
  y = 1285,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "timed_torch_4",
  layer = 1,
  x = 824,
  y = 981,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "timed_torch_5",
  layer = 1,
  x = 824,
  y = 837,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "timed_torch_6",
  layer = 1,
  x = 48,
  y = 837,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "timed_torch_7",
  layer = 1,
  x = 48,
  y = 981,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "timed_torch_8",
  layer = 1,
  x = 80,
  y = 725,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  name = "timed_torch_9",
  layer = 1,
  x = 432,
  y = 725,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/torch",
  model = "torch",
}

wall{
  layer = 1,
  x = 248,
  y = 728,
  width = 16,
  height = 96,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 472,
  y = 896,
  width = 80,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

block{
  layer = 1,
  x = 368,
  y = 125,
  sprite = "entities/block",
  pushable = false,
  pullable = false,
}

block{
  layer = 1,
  x = 400,
  y = 125,
  sprite = "entities/block",
  pushable = false,
  pullable = false,
}

block{
  layer = 1,
  x = 400,
  y = 109,
  sprite = "entities/block",
  pushable = false,
  pullable = false,
}

block{
  name = "auto_block_1",
  layer = 1,
  x = 384,
  y = 109,
  sprite = "entities/block",
  pushable = true,
  pullable = false,
  max_moves = 1,
}

chest{
  layer = 1,
  x = 72,
  y = 293,
  treasure_name = "consumables/bomb_refill",
  treasure_variant = 2,
  treasure_savegame_variable = "hyrule_castle_secret_passage_rupees_1",
  sprite = "entities/chest",
}

chest{
  layer = 1,
  x = 104,
  y = 293,
  treasure_name = "consumables/rupee",
  treasure_variant = 6,
  treasure_savegame_variable = "hyrule_castle_secret_passage_rupees_2",
  sprite = "entities/chest",
}

chest{
  layer = 1,
  x = 136,
  y = 293,
  treasure_name = "consumables/arrow_refill",
  treasure_variant = 3,
  treasure_savegame_variable = "hyrule_castle_secret_passage_rupees_3",
  sprite = "entities/chest",
}

wall{
  layer = 1,
  x = 216,
  y = 384,
  width = 80,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
