properties{
}

tile{
  layer = 0,
  x = 200,
  y = 240,
  width = 24,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 224,
  y = 248,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 200,
  y = 232,
  width = 16,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 392,
  y = 232,
  width = 16,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 184,
  y = 152,
  width = 48,
  height = 40,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 232,
  y = 160,
  width = 8,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 240,
  y = 184,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 168,
  y = 120,
  width = 48,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 216,
  y = 128,
  width = 8,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 168,
  y = 112,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 72,
  y = 104,
  width = 96,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 128,
  y = 96,
  width = 32,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 136,
  y = 88,
  width = 16,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 48,
  y = 80,
  width = 48,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 104,
  y = 96,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 96,
  y = 88,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 56,
  y = 72,
  width = 32,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 56,
  y = 104,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 0,
  y = 88,
  width = 48,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 0,
  y = 72,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 8,
  y = 80,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 0,
  y = 24,
  width = 32,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 0,
  y = 8,
  width = 8,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 32,
  y = 24,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 8,
  y = 16,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 0,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 544,
  y = 72,
  width = 32,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 576,
  y = 64,
  width = 8,
  height = 24,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 464,
  y = 0,
  width = 80,
  height = 64,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 544,
  y = 0,
  width = 64,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 544,
  y = 16,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 448,
  y = 16,
  width = 16,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 440,
  y = 24,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 432,
  y = 24,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 456,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 456,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 528,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 544,
  y = 56,
  width = 8,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 552,
  y = 64,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 520,
  y = 64,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 536,
  y = 80,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 560,
  y = 16,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 544,
  y = 32,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 608,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 96,
  y = 0,
  width = 16,
  height = 16,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 88,
  y = 0,
  width = 32,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 640,
  y = 32,
  width = 24,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 1008,
  y = 64,
  width = 16,
  height = 8,
  pattern = "1583",
}

tile{
  layer = 0,
  x = 1000,
  y = 72,
  width = 24,
  height = 32,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 160,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 0,
  x = 160,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "1827",
}

tile{
  layer = 0,
  x = 320,
  y = 960,
  width = 64,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 0,
  x = 416,
  y = 864,
  width = 32,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 0,
  x = 112,
  y = 880,
  width = 48,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 0,
  x = 0,
  y = 928,
  width = 64,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 0,
  x = 928,
  y = 992,
  width = 32,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 0,
  x = 864,
  y = 960,
  width = 32,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 0,
  x = 480,
  y = 832,
  width = 128,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 0,
  x = 736,
  y = 880,
  width = 48,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 0,
  x = 288,
  y = 944,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 304,
  y = 960,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 384,
  y = 960,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 400,
  y = 944,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 176,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 192,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 208,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 128,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 144,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 560,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 528,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 544,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 96,
  y = 896,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 104,
  y = 896,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 192,
  y = 848,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 64,
  y = 928,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 80,
  y = 912,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 160,
  y = 880,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 176,
  y = 864,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 136,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1807",
}

tile{
  layer = 0,
  x = 304,
  y = 576,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 296,
  y = 576,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 296,
  y = 512,
  width = 8,
  height = 64,
  pattern = "1831",
}

tile{
  layer = 0,
  x = 304,
  y = 560,
  width = 16,
  height = 16,
  pattern = "1816",
}

tile{
  layer = 0,
  x = 304,
  y = 512,
  width = 16,
  height = 48,
  pattern = "1815",
}

tile{
  layer = 0,
  x = 320,
  y = 592,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 336,
  y = 608,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 352,
  y = 624,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 368,
  y = 640,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 384,
  y = 656,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 288,
  y = 672,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 304,
  y = 656,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 240,
  y = 656,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 256,
  y = 672,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 360,
  y = 784,
  width = 8,
  height = 48,
  pattern = "1831",
}

tile{
  layer = 0,
  x = 384,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 376,
  y = 768,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 400,
  y = 864,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 384,
  y = 848,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 368,
  y = 832,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 448,
  y = 864,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 464,
  y = 848,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 472,
  y = 848,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 608,
  y = 848,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 600,
  y = 848,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 720,
  y = 896,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 720,
  y = 904,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 728,
  y = 896,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 672,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 688,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 704,
  y = 960,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 784,
  y = 896,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 896,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 888,
  y = 976,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 776,
  y = 896,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 1008,
  y = 944,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 960,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 976,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 992,
  y = 960,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 800,
  y = 912,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 816,
  y = 928,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 832,
  y = 944,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 848,
  y = 960,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 912,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 0,
  x = 184,
  y = 168,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 0,
  x = 408,
  y = 168,
  width = 16,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 400,
  y = 168,
  width = 8,
  height = 8,
  pattern = "12463",
}

tile{
  layer = 0,
  x = 408,
  y = 160,
  width = 8,
  height = 8,
  pattern = "12463",
}

tile{
  layer = 0,
  x = 400,
  y = 176,
  width = 16,
  height = 96,
  pattern = "1734",
}

tile{
  layer = 0,
  x = 400,
  y = 192,
  width = 32,
  height = 40,
  pattern = "1340",
}

tile{
  layer = 0,
  x = 96,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1721",
}

tile{
  layer = 0,
  x = 112,
  y = 304,
  width = 48,
  height = 16,
  pattern = "1814",
}

tile{
  layer = 0,
  x = 96,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 192,
  y = 176,
  width = 16,
  height = 80,
  pattern = "1733",
}

tile{
  layer = 0,
  x = 176,
  y = 192,
  width = 32,
  height = 40,
  pattern = "1340",
}

tile{
  layer = 0,
  x = 192,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 400,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1712",
}

tile{
  layer = 0,
  x = 80,
  y = 336,
  width = 16,
  height = 80,
  pattern = "1813",
}

tile{
  layer = 0,
  x = 400,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 416,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 432,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 448,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 464,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 160,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 176,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 192,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 200,
  y = 168,
  width = 8,
  height = 8,
  pattern = "12464",
}

tile{
  layer = 0,
  x = 648,
  y = 56,
  width = 16,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 640,
  y = 56,
  width = 8,
  height = 8,
  pattern = "12463",
}

tile{
  layer = 0,
  x = 648,
  y = 48,
  width = 8,
  height = 8,
  pattern = "12463",
}

tile{
  layer = 0,
  x = 872,
  y = 72,
  width = 16,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 864,
  y = 72,
  width = 8,
  height = 8,
  pattern = "12463",
}

tile{
  layer = 0,
  x = 872,
  y = 64,
  width = 8,
  height = 8,
  pattern = "12463",
}

tile{
  layer = 0,
  x = 688,
  y = 144,
  width = 48,
  height = 16,
  pattern = "1814",
}

tile{
  layer = 0,
  x = 752,
  y = 160,
  width = 32,
  height = 16,
  pattern = "1814",
}

tile{
  layer = 0,
  x = 640,
  y = 64,
  width = 16,
  height = 32,
  pattern = "1734",
}

tile{
  layer = 0,
  x = 864,
  y = 80,
  width = 16,
  height = 48,
  pattern = "1734",
}

tile{
  layer = 0,
  x = 808,
  y = 56,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 0,
  x = 816,
  y = 48,
  width = 8,
  height = 8,
  pattern = "12464",
}

tile{
  layer = 0,
  x = 824,
  y = 56,
  width = 8,
  height = 8,
  pattern = "12464",
}

tile{
  layer = 0,
  x = 816,
  y = 64,
  width = 16,
  height = 48,
  pattern = "1733",
}

tile{
  layer = 0,
  x = 816,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 784,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 800,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 816,
  y = 128,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 0,
  x = 656,
  y = 128,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 672,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 736,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 640,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1712",
}

tile{
  layer = 0,
  x = 640,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 88,
  y = 424,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 0,
  x = 192,
  y = 576,
  width = 8,
  height = 8,
  pattern = "2639",
}

tile{
  layer = 0,
  x = 176,
  y = 600,
  width = 16,
  height = 16,
  pattern = "1827",
}

tile{
  layer = 0,
  x = 168,
  y = 608,
  width = 8,
  height = 16,
  pattern = "1833",
}

tile{
  layer = 0,
  x = 176,
  y = 584,
  width = 16,
  height = 16,
  pattern = "1826",
}

tile{
  layer = 0,
  x = 176,
  y = 576,
  width = 16,
  height = 8,
  pattern = "2640",
}

tile{
  layer = 0,
  x = 176,
  y = 616,
  width = 16,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 160,
  y = 584,
  width = 16,
  height = 16,
  pattern = "12509",
}

tile{
  layer = 0,
  x = 192,
  y = 600,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 192,
  y = 584,
  width = 16,
  height = 16,
  pattern = "12507",
}

tile{
  layer = 0,
  x = 192,
  y = 608,
  width = 8,
  height = 16,
  pattern = "1834",
}

tile{
  layer = 0,
  x = 160,
  y = 600,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 168,
  y = 576,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 256,
  y = 512,
  width = 8,
  height = 8,
  pattern = "2639",
}

tile{
  layer = 0,
  x = 240,
  y = 536,
  width = 16,
  height = 16,
  pattern = "1827",
}

tile{
  layer = 0,
  x = 232,
  y = 544,
  width = 8,
  height = 16,
  pattern = "1833",
}

tile{
  layer = 0,
  x = 240,
  y = 520,
  width = 16,
  height = 16,
  pattern = "1826",
}

tile{
  layer = 0,
  x = 240,
  y = 512,
  width = 16,
  height = 8,
  pattern = "2640",
}

tile{
  layer = 0,
  x = 240,
  y = 552,
  width = 16,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 224,
  y = 520,
  width = 16,
  height = 16,
  pattern = "12509",
}

tile{
  layer = 0,
  x = 256,
  y = 536,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 256,
  y = 520,
  width = 16,
  height = 16,
  pattern = "12507",
}

tile{
  layer = 0,
  x = 256,
  y = 544,
  width = 8,
  height = 16,
  pattern = "1834",
}

tile{
  layer = 0,
  x = 224,
  y = 536,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 232,
  y = 512,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 272,
  y = 832,
  width = 8,
  height = 8,
  pattern = "2639",
}

tile{
  layer = 0,
  x = 256,
  y = 856,
  width = 16,
  height = 16,
  pattern = "1827",
}

tile{
  layer = 0,
  x = 248,
  y = 864,
  width = 8,
  height = 16,
  pattern = "1833",
}

tile{
  layer = 0,
  x = 256,
  y = 840,
  width = 16,
  height = 16,
  pattern = "1826",
}

tile{
  layer = 0,
  x = 256,
  y = 832,
  width = 16,
  height = 8,
  pattern = "2640",
}

tile{
  layer = 0,
  x = 256,
  y = 872,
  width = 16,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 240,
  y = 840,
  width = 16,
  height = 16,
  pattern = "12509",
}

tile{
  layer = 0,
  x = 272,
  y = 856,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 272,
  y = 840,
  width = 16,
  height = 16,
  pattern = "12507",
}

tile{
  layer = 0,
  x = 272,
  y = 864,
  width = 8,
  height = 16,
  pattern = "1834",
}

tile{
  layer = 0,
  x = 240,
  y = 856,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 248,
  y = 832,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 336,
  y = 800,
  width = 8,
  height = 8,
  pattern = "2639",
}

tile{
  layer = 0,
  x = 320,
  y = 824,
  width = 16,
  height = 16,
  pattern = "1827",
}

tile{
  layer = 0,
  x = 312,
  y = 832,
  width = 8,
  height = 16,
  pattern = "1833",
}

tile{
  layer = 0,
  x = 320,
  y = 808,
  width = 16,
  height = 16,
  pattern = "1826",
}

tile{
  layer = 0,
  x = 320,
  y = 800,
  width = 16,
  height = 8,
  pattern = "2640",
}

tile{
  layer = 0,
  x = 320,
  y = 840,
  width = 16,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 304,
  y = 808,
  width = 16,
  height = 16,
  pattern = "12509",
}

tile{
  layer = 0,
  x = 336,
  y = 824,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 336,
  y = 808,
  width = 16,
  height = 16,
  pattern = "12507",
}

tile{
  layer = 0,
  x = 336,
  y = 832,
  width = 8,
  height = 16,
  pattern = "1834",
}

tile{
  layer = 0,
  x = 304,
  y = 824,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 312,
  y = 800,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 496,
  y = 912,
  width = 8,
  height = 8,
  pattern = "2639",
}

tile{
  layer = 0,
  x = 480,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1827",
}

tile{
  layer = 0,
  x = 472,
  y = 944,
  width = 8,
  height = 16,
  pattern = "1833",
}

tile{
  layer = 0,
  x = 480,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1826",
}

tile{
  layer = 0,
  x = 480,
  y = 912,
  width = 16,
  height = 8,
  pattern = "2640",
}

tile{
  layer = 0,
  x = 480,
  y = 952,
  width = 16,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 464,
  y = 920,
  width = 16,
  height = 16,
  pattern = "12509",
}

tile{
  layer = 0,
  x = 496,
  y = 936,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 496,
  y = 920,
  width = 16,
  height = 16,
  pattern = "12507",
}

tile{
  layer = 0,
  x = 496,
  y = 944,
  width = 8,
  height = 16,
  pattern = "1834",
}

tile{
  layer = 0,
  x = 464,
  y = 936,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 472,
  y = 912,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 528,
  y = 864,
  width = 8,
  height = 8,
  pattern = "2639",
}

tile{
  layer = 0,
  x = 512,
  y = 888,
  width = 16,
  height = 16,
  pattern = "1827",
}

tile{
  layer = 0,
  x = 504,
  y = 896,
  width = 8,
  height = 16,
  pattern = "1833",
}

tile{
  layer = 0,
  x = 512,
  y = 872,
  width = 16,
  height = 16,
  pattern = "1826",
}

tile{
  layer = 0,
  x = 512,
  y = 864,
  width = 16,
  height = 8,
  pattern = "2640",
}

tile{
  layer = 0,
  x = 512,
  y = 904,
  width = 16,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 496,
  y = 872,
  width = 16,
  height = 16,
  pattern = "12509",
}

tile{
  layer = 0,
  x = 528,
  y = 888,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 528,
  y = 872,
  width = 16,
  height = 16,
  pattern = "12507",
}

tile{
  layer = 0,
  x = 528,
  y = 896,
  width = 8,
  height = 16,
  pattern = "1834",
}

tile{
  layer = 0,
  x = 496,
  y = 888,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 504,
  y = 864,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 880,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "2639",
}

tile{
  layer = 0,
  x = 864,
  y = 1008,
  width = 16,
  height = 8,
  pattern = "2640",
}

tile{
  layer = 0,
  x = 856,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 1016,
  y = 1008,
  width = 8,
  height = 16,
  pattern = "1833",
}

tile{
  layer = 0,
  x = 1008,
  y = 984,
  width = 16,
  height = 16,
  pattern = "12509",
}

tile{
  layer = 0,
  x = 1008,
  y = 1000,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 1016,
  y = 976,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 464,
  y = 976,
  width = 8,
  height = 8,
  pattern = "2639",
}

tile{
  layer = 0,
  x = 448,
  y = 1000,
  width = 16,
  height = 16,
  pattern = "1827",
}

tile{
  layer = 0,
  x = 440,
  y = 1008,
  width = 8,
  height = 16,
  pattern = "1833",
}

tile{
  layer = 0,
  x = 448,
  y = 984,
  width = 16,
  height = 16,
  pattern = "1826",
}

tile{
  layer = 0,
  x = 448,
  y = 976,
  width = 16,
  height = 8,
  pattern = "2640",
}

tile{
  layer = 0,
  x = 448,
  y = 1016,
  width = 16,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 432,
  y = 984,
  width = 16,
  height = 16,
  pattern = "12509",
}

tile{
  layer = 0,
  x = 464,
  y = 1000,
  width = 16,
  height = 8,
  pattern = "12508",
}

tile{
  layer = 0,
  x = 464,
  y = 984,
  width = 16,
  height = 16,
  pattern = "12507",
}

tile{
  layer = 0,
  x = 464,
  y = 1008,
  width = 8,
  height = 16,
  pattern = "1834",
}

tile{
  layer = 0,
  x = 432,
  y = 1000,
  width = 16,
  height = 8,
  pattern = "12510",
}

tile{
  layer = 0,
  x = 440,
  y = 976,
  width = 8,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 864,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "1826",
}

tile{
  layer = 0,
  x = 848,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "12509",
}

tile{
  layer = 0,
  x = 880,
  y = 1016,
