properties{
  pattern = "67",
}

tile{
  layer = -3,
  x = 0,
  y = 144,
  width = 80,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 368,
  y = 368,
  width = 16,
  height = 64,
  pattern = "454",
}

tile{
  layer = -3,
  x = 96,
  y = 192,
  width = 16,
  height = 48,
  pattern = "454",
}

tile{
  layer = -3,
  x = 400,
  y = 448,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 400,
  y = 432,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 384,
  y = 432,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 384,
  y = 416,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 352,
  y = 352,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 352,
  y = 336,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 336,
  y = 336,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 336,
  y = 320,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 320,
  y = 320,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 320,
  y = 304,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 368,
  y = 352,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 248,
  y = 288,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 232,
  y = 272,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 216,
  y = 256,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 224,
  y = 272,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 240,
  y = 288,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 256,
  y = 304,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 120,
  y = 240,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 112,
  y = 240,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 128,
  y = 256,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 96,
  y = 176,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 96,
  y = 160,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 80,
  y = 160,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 80,
  y = 144,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 208,
  y = 256,
  width = 8,
  height = 8,
  pattern = "13985",
}

tile{
  layer = -3,
  x = 136,
  y = 256,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = -3,
  x = 112,
  y = 232,
  width = 8,
  height = 8,
  pattern = "4023",
}

tile{
  layer = -3,
  x = 208,
  y = 264,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 136,
  y = 264,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 224,
  y = 112,
  width = 32,
  height = 48,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 192,
  y = 176,
  width = 96,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 224,
  y = 192,
  width = 32,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 208,
  y = 160,
  width = 64,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 320,
  y = 160,
  width = 48,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 304,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 352,
  y = 192,
  width = 32,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 432,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 416,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 448,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1111",
}

tile{
  layer = -3,
  x = 160,
  y = 288,
  width = 32,
  height = 32,
  pattern = "1111",
}

destructible{
  name = "bush_plain_of_ruins_north_24",
  layer = -2,
  x = 168,
  y = 301,
  sprite = "destructibles/bush_yellow",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_0",
  layer = -2,
  x = 232,
  y = 125,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_1",
  layer = -2,
  x = 248,
  y = 125,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_2",
  layer = -2,
  x = 232,
  y = 141,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_3",
  layer = -2,
  x = 248,
  y = 141,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_4",
  layer = -2,
  x = 232,
  y = 157,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_5",
  layer = -2,
  x = 248,
  y = 157,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_6",
  layer = -2,
  x = 216,
  y = 173,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_7",
  layer = -2,
  x = 232,
  y = 173,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_8",
  layer = -2,
  x = 248,
  y = 173,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_9",
  layer = -2,
  x = 264,
  y = 173,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_10",
  layer = -2,
  x = 328,
  y = 173,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_11",
  layer = -2,
  x = 344,
  y = 173,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_12",
  layer = -2,
  x = 360,
  y = 173,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_13",
  layer = -2,
  x = 200,
  y = 189,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_14",
  layer = -2,
  x = 216,
  y = 189,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_15",
  layer = -2,
  x = 232,
  y = 189,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_16",
  layer = -2,
  x = 248,
  y = 189,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_17",
  layer = -2,
  x = 264,
  y = 189,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_18",
  layer = -2,
  x = 280,
  y = 189,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_19",
  layer = -2,
  x = 232,
  y = 205,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_20",
  layer = -2,
  x = 248,
  y = 205,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_21",
  layer = -2,
  x = 312,
  y = 205,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_22",
  layer = -2,
  x = 360,
  y = 205,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_23",
  layer = -2,
  x = 376,
  y = 205,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_25",
  layer = -2,
  x = 184,
  y = 301,
  sprite = "destructibles/bush_yellow",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_26",
  layer = -2,
  x = 168,
  y = 317,
  sprite = "destructibles/bush_yellow",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_27",
  layer = -2,
  x = 184,
  y = 317,
  sprite = "destructibles/bush_yellow",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_28",
  layer = -2,
  x = 440,
  y = 365,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_29",
  layer = -2,
  x = 424,
  y = 397,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_plain_of_ruins_north_30",
  layer = -2,
  x = 456,
  y = 397,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

tile{
  layer = -1,
  x = 0,
  y = 0,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 0,
  y = 40,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 48,
  y = 0,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 0,
  y = 96,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 0,
  y = 136,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 48,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 120,
  y = 0,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 120,
  y = 40,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 112,
  y = 0,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 216,
  y = 0,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 144,
  y = 48,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 144,
  y = 88,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 136,
  y = 48,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 168,
  y = 96,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 168,
  y = 136,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 160,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 216,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 264,
  y = 0,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 264,
  y = 40,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 256,
  y = 0,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 288,
  y = 48,
  width = 240,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 288,
  y = 88,
  width = 240,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 264,
  y = 96,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 264,
  y = 136,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 256,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 312,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 408,
  y = 144,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 408,
  y = 184,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 400,
  y = 144,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 456,
  y = 144,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 392,
  y = 288,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 392,
  y = 328,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 384,
  y = 288,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 440,
  y = 288,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 416,
  y = 464,
  width = 96,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 416,
  y = 472,
  width = 96,
  height = 8,
  pattern = "984",
}

tile{
  layer = -1,
  x = 272,
  y = 320,
  width = 48,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 272,
  y = 328,
  width = 32,
  height = 8,
  pattern = "984",
}

tile{
  layer = -1,
  x = 0,
  y = 144,
  width = 64,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 0,
  y = 152,
  width = 48,
  height = 8,
  pattern = "984",
}

tile{
  layer = -1,
  x = 368,
  y = 384,
  width = 16,
  height = 48,
  pattern = "974",
}

tile{
  layer = -1,
  x = 352,
  y = 384,
  width = 16,
  height = 48,
  pattern = "973",
}

tile{
  layer = -1,
  x = 96,
  y = 192,
  width = 16,
  height = 48,
  pattern = "974",
}

tile{
  layer = -1,
  x = 80,
  y = 192,
  width = 16,
  height = 48,
  pattern = "973",
}

tile{
  layer = -1,
  x = 304,
  y = 328,
  width = 16,
  height = 8,
  pattern = "971",
}

tile{
  layer = -1,
  x = 400,
  y = 448,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 400,
  y = 464,
  width = 16,
  height = 16,
  pattern = "982",
}

tile{
  layer = -1,
  x = 384,
  y = 432,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 384,
  y = 448,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 368,
  y = 432,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 368,
  y = 368,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 352,
  y = 352,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 352,
  y = 368,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 336,
  y = 352,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 96,
  y = 176,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 80,
  y = 160,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 80,
  y = 176,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 64,
  y = 144,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 336,
  y = 336,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 320,
  y = 336,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 320,
  y = 320,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 48,
  y = 152,
  width = 16,
  height = 8,
  pattern = "971",
}

tile{
  layer = -1,
  x = 112,
  y = 240,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 96,
  y = 240,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 256,
  y = 304,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 240,
  y = 288,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 224,
  y = 272,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 128,
  y = 256,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 136,
  y = 264,
  width = 80,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 216,
  y = 264,
  width = 8,
  height = 8,
  pattern = "12457",
}

tile{
  layer = 0,
  x = 112,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 128,
  y = 272,
  width = 80,
  height = 8,
  pattern = "978",
}

tile{
  layer = 0,
  x = 208,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 240,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 224,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 256,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 0,
  y = 432,
  width = 48,
  height = 80,
  pattern = "907",
}

tile{
  layer = 1,
  x = 72,
  y = 448,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = 1,
  x = 176,
  y = 448,
  width = 8,
  height = 8,
  pattern = "13985",
}

tile{
  layer = 1,
  x = 64,
  y = 440,
  width = 8,
  height = 8,
  pattern = "4023",
}

tile{
  layer = 1,
  x = 184,
  y = 440,
  width = 8,
  height = 8,
  pattern = "4024",
}

tile{
  layer = 1,
  x = 128,
  y = 280,
  width = 80,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 120,
  y = 272,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 112,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 120,
  y = 280,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 112,
  y = 272,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 208,
  y = 280,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 216,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 224,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 232,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 240,
  y = 312,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 248,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 256,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 208,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 216,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 224,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 232,
  y = 312,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 240,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 248,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 256,
  y = 336,
  width = 8,
  height = 8,
  pattern = "4024",
}

tile{
  layer = 1,
  x = 80,
  y = 448,
  width = 96,
  height = 16,
  pattern = "67",
}

tile{
  layer = 1,
  x = 224,
  y = 376,
  width = 8,
  height = 40,
  pattern = "454",
}

tile{
  layer = 1,
  x = 104,
  y = 256,
  width = 8,
  height = 32,
  pattern = "454",
}

tile{
  layer = 1,
  x = 224,
  y = 360,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 1,
  x = 240,
  y = 360,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 240,
  y = 344,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 1,
  x = 256,
  y = 344,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 192,
  y = 424,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 1,
  x = 192,
  y = 440,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 208,
  y = 408,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 1,
  x = 208,
  y = 424,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 176,
  y = 456,
  width = 16,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 264,
  y = 336,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 48,
  y = 424,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 1,
  x = 64,
  y = 448,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 56,
  y = 440,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 72,
  y = 456,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 32,
  y = 408,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 1,
  x = 40,
  y = 424,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 1,
  x = 184,
  y = 448,
  width = 16,
  height = 8,
  pattern = "454",
}

tile{
  layer = 3,
  x = 32,
  y = 416,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 3,
  x = 224,
  y = 384,
  width = 16,
  height = 32,
  pattern = "975",
}

tile{
  layer = 3,
  x = 96,
  y = 256,
  width = 16,
  height = 16,
  pattern = "974",
}

tile{
  layer = 3,
  x = 96,
  y = 272,
  width = 16,
  height = 16,
  pattern = "966",
}

tile{
  layer = 3,
  x = 56,
  y = 296,
  width = 16,
  height = 24,
  pattern = "1286",
}

tile{
  layer = 3,
  x = 72,
  y = 296,
  width = 8,
  height = 24,
  pattern = "1285",
}

tile{
  layer = 3,
  x = 48,
  y = 296,
  width = 8,
  height = 24,
  pattern = "1284",
}

tile{
  layer = 3,
  x = 80,
  y = 304,
  width = 16,
  height = 16,
  pattern = "962",
}

tile{
  layer = 3,
  x = 80,
  y = 288,
  width = 16,
  height = 16,
  pattern = "961",
}

tile{
  layer = 3,
  x = 32,
  y = 320,
  width = 16,
  height = 16,
  pattern = "962",
}

tile{
  layer = 3,
  x = 32,
  y = 304,
  width = 16,
  height = 16,
  pattern = "961",
}

tile{
  layer = 3,
  x = 96,
  y = 288,
  width = 16,
  height = 16,
  pattern = "962",
}

tile{
  layer = 3,
  x = 16,
  y = 336,
  width = 16,
  height = 80,
  pattern = "974",
}

tile{
  layer = 3,
  x = 192,
  y = 432,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 208,
  y = 416,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 176,
  y = 448,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 256,
  y = 336,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 240,
  y = 352,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 224,
  y = 368,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 64,
  y = 448,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 3,
  x = 48,
  y = 432,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 3,
  x = 72,
  y = 456,
  width = 112,
  height = 8,
  pattern = "979",
}

tile{
  layer = 3,
  x = 16,
  y = 320,
  width = 16,
  height = 16,
  pattern = "968",
}

tile{
  layer = 3,
  x = 48,
  y = 288,
  width = 32,
  height = 8,
  pattern = "1259",
}

tile{
  layer = 4,
  x = 48,
  y = 480,
  width = 464,
  height = 32,
  pattern = "907",
}

tile{
  layer = 4,
  x = 208,
  y = 432,
  width = 160,
  height = 32,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 208,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 224,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 192,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 48,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 32,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 16,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 80,
  y = 256,
  width = 8,
  height = 16,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 0,
  y = 168,
  width = 48,
  height = 136,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 0,
  y = 176,
  width = 80,
  height = 112,
  pattern = "907",
}

tile{
  layer = 4,
  x = 240,
  y = 368,
  width = 112,
  height = 96,
  pattern = "907",
}

tile{
  layer = 4,
  x = 272,
  y = 344,
  width = 48,
  height = 24,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 48,
  y = 464,
  width = 352,
  height = 48,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 0,
  y = 416,
  width = 16,
  height = 16,
  pattern = "907",
}

tile{
  layer = 4,
  x = 0,
  y = 240,
  width = 16,
  height = 176,
  pattern = "907",
}

tile{
  layer = 4,
  x = 288,
  y = 72,
  width = 240,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 0,
  y = 240,
  width = 72,
  height = 8,
  pattern = "13892",
}

tile{
  layer = 4,
  x = -24,
  y = 72,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 0,
  y = 24,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 120,
  y = -24,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 112,
  y = -24,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 216,
  y = -24,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 120,
  y = 24,
  width = 96,
  height = 8,
  pattern = "1453",
}

