properties{
  x = 440,
  y = 296,
  width = 16,
  height = 16,
  destination_map = "A Link To The Past/Light World/Caves/Death Mountain east/F1_deathmountain_east_cave_0",
  destination = "dest_stair_B1_deathmountain_east_cave_0",
}

stairs{
  name = "upstair_B1_deathmountain_east_cave_0",
  layer = 1,
  x = 440,
  y = 296,
  direction = 1,
  subtype = 0,
}

chest{
  layer = 1,
  x = 376,
  y = 77,
  treasure_name = "consumables/bomb_refill",
  treasure_variant = 2,
  treasure_savegame_variable = "chest_deathmountain_east_cave_6",
  sprite = "entities/chest",
}

chest{
  layer = 1,
  x = 392,
  y = 77,
  treasure_name = "consumables/arrow_refill",
  treasure_variant = 3,
  treasure_savegame_variable = "chest_deathmountain_east_cave_7",
  sprite = "entities/chest",
}

destructible{
  name = "vase_grandpa_house_2",
  layer = 1,
  x = 376,
  y = 141,
  treasure_name = "consumables/heart",
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

destructible{
  name = "vase_grandpa_house_3",
  layer = 1,
  x = 392,
  y = 141,
  treasure_name = "consumables/heart",
  sprite = "destructibles/vase",
  destruction_sound = "stone",
}

tile{
  layer = 2,
  x = 320,
  y = 488,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 352,
  y = 232,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

tile{
  layer = 2,
  x = 256,
  y = 0,
  width = 80,
  height = 256,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 432,
  y = 0,
  width = 80,
  height = 256,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 336,
  y = 0,
  width = 96,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 336,
  y = 240,
  width = 96,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 256,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 240,
  width = 256,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 32,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 240,
  y = 32,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 48,
  y = 104,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

tile{
  layer = 2,
  x = 192,
  y = 104,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

tile{
  layer = 2,
  x = 16,
  y = 192,
  width = 48,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 192,
  y = 192,
  width = 48,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 352,
  y = 488,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

tile{
  layer = 2,
  x = 368,
  y = 488,
  width = 32,
  height = 8,
  pattern = "cave_entry_top.1",
}

tile{
  layer = 2,
  x = 96,
  y = 232,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

tile{
  layer = 2,
  x = 112,
  y = 232,
  width = 32,
  height = 8,
  pattern = "door_top.2-3",
}

tile{
  layer = 2,
  x = 352,
  y = 232,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

tile{
  layer = 2,
  x = 368,
  y = 232,
  width = 32,
  height = 8,
  pattern = "door_top.2-3",
}

tile{
  layer = 2,
  x = 416,
  y = 288,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

tile{
  layer = 2,
  x = 432,
  y = 288,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

tile{
  layer = 2,
  x = 440,
  y = 288,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1-2",
}

tile{
  layer = 2,
  x = 80,
  y = 448,
  width = 208,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 288,
  y = 456,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 288,
  y = 464,
  width = 16,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 288,
  y = 472,
  width = 24,
  height = 24,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 312,
  y = 480,
  width = 8,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 80,
  y = 496,
  width = 416,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 288,
  width = 80,
  height = 224,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 496,
  y = 288,
  width = 16,
  height = 224,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 256,
  width = 512,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 176,
  y = 288,
  width = 112,
  height = 80,
  pattern = "ceiling.2",
}

destination{
  name = "dest_secret",
  layer = 2,
  x = 336,
  y = 341,
  direction = 3,
}

separator{
  layer = 2,
  x = -8,
  y = 248,
  width = 528,
  height = 16,
}

separator{
  layer = 2,
  x = 248,
  y = -8,
  width = 16,
  height = 256,
}

dynamic_tile{
  name = "weak_door_1_open_2",
  layer = 2,
  x = 96,
  y = 288,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

dynamic_tile{
  name = "weak_door_1_open_1",
  layer = 2,
  x = 112,
  y = 288,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

dynamic_tile{
  name = "weak_door_2_open_2",
  layer = 2,
  x = 352,
  y = 288,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

dynamic_tile{
  name = "weak_door_2_open_1",
  layer = 2,
  x = 368,
  y = 288,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

