properties{
}

tile{
  layer = -3,
  x = 128,
  y = 784,
  width = 152,
  height = 8,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 104,
  y = 808,
  width = 152,
  height = 8,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 104,
  y = 240,
  width = 184,
  height = 8,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 312,
  y = 736,
  width = 8,
  height = 8,
  pattern = "13875",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 288,
  y = 688,
  width = 8,
  height = 8,
  pattern = "13873",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 128,
  y = 752,
  width = 8,
  height = 8,
  pattern = "13874",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 128,
  y = 744,
  width = 8,
  height = 8,
  pattern = "13873",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 128,
  y = 736,
  width = 8,
  height = 8,
  pattern = "13874",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 128,
  y = 728,
  width = 8,
  height = 8,
  pattern = "13873",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 128,
  y = 720,
  width = 8,
  height = 8,
  pattern = "13874",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 128,
  y = 712,
  width = 8,
  height = 8,
  pattern = "13873",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 128,
  y = 704,
  width = 8,
  height = 8,
  pattern = "13874",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 128,
  y = 696,
  width = 8,
  height = 8,
  pattern = "13873",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 512,
  y = 192,
  width = 32,
  height = 32,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 944,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = -3,
  x = 320,
  y = 128,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = -3,
  x = 552,
  y = 760,
  width = 8,
  height = 8,
  pattern = "13872",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 552,
  y = 720,
  width = 8,
  height = 8,
  pattern = "13875",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 104,
  y = 272,
  width = 16,
  height = 536,
  pattern = "12547",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 264,
  y = 792,
  width = 16,
  height = 176,
  pattern = "12547",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 280,
  y = 952,
  width = 560,
  height = 16,
  pattern = "12547",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 120,
  y = 792,
  width = 144,
  height = 16,
  pattern = "12547",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 120,
  y = 784,
  width = 8,
  height = 8,
  pattern = "12547",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 256,
  y = 808,
  width = 8,
  height = 8,
  pattern = "12547",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 280,
  y = 944,
  width = 8,
  height = 8,
  pattern = "12547",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 216,
  y = 176,
  width = 8,
  height = 8,
  pattern = "123",
}

tile{
  layer = -3,
  x = 248,
  y = 144,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 248,
  y = 152,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 240,
  y = 152,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 240,
  y = 160,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 232,
  y = 160,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 232,
  y = 168,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 224,
  y = 168,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 224,
  y = 176,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 72,
  y = 144,
  width = 32,
  height = 8,
  pattern = "123",
}

tile{
  layer = -3,
  x = 752,
  y = 224,
  width = 32,
  height = 8,
  pattern = "123",
}

tile{
  layer = -3,
  x = 808,
  y = 192,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 808,
  y = 200,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 800,
  y = 200,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 800,
  y = 208,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 792,
  y = 208,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 792,
  y = 216,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 784,
  y = 216,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 784,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 744,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 744,
  y = 232,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 736,
  y = 232,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 728,
  y = 240,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 728,
  y = 248,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 720,
  y = 248,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 736,
  y = 240,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 720,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 336,
  y = 232,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 352,
  y = 248,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 360,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 344,
  y = 240,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 360,
  y = 248,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 352,
  y = 240,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 344,
  y = 232,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 336,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 736,
  y = 184,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 736,
  y = 120,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 736,
  y = 128,
  width = 8,
  height = 56,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 896,
  y = 440,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 896,
  y = 376,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 896,
  y = 384,
  width = 8,
  height = 56,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 880,
  y = 648,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 880,
  y = 584,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 880,
  y = 592,
  width = 8,
  height = 56,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 704,
  y = 904,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 704,
  y = 792,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 704,
  y = 800,
  width = 8,
  height = 104,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 480,
  y = 856,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 480,
  y = 808,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 480,
  y = 816,
  width = 8,
  height = 40,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 144,
  y = 904,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 144,
  y = 856,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 144,
  y = 864,
  width = 8,
  height = 40,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 480,
  y = 664,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 480,
  y = 616,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 480,
  y = 624,
  width = 8,
  height = 40,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 688,
  y = 664,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 688,
  y = 600,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 688,
  y = 608,
  width = 8,
  height = 56,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 448,
  y = 680,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 448,
  y = 600,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 448,
  y = 608,
  width = 8,
  height = 72,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 256,
  y = 376,
  width = 8,
  height = 8,
  pattern = "6007",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 256,
  y = 320,
  width = 8,
  height = 8,
  pattern = "6005",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 256,
  y = 328,
  width = 8,
  height = 48,
  pattern = "6006",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 560,
  y = 416,
  width = 32,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 448,
  y = 416,
  width = 32,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 480,
  y = 400,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 488,
  y = 392,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 480,
  y = 432,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 488,
  y = 440,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 496,
  y = 448,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 528,
  y = 448,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 536,
  y = 440,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 544,
  y = 432,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 544,
  y = 400,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 536,
  y = 392,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 528,
  y = 384,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 496,
  y = 384,
  width = 16,
  height = 16,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 960,
  y = 440,
  width = 8,
  height = 208,
  pattern = "125",
}

tile{
  layer = -3,
  x = 640,
  y = 920,
  width = 32,
  height = 8,
  pattern = "6201",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 816,
  y = 664,
  width = 32,
  height = 8,
  pattern = "6201",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 624,
  y = 680,
  width = 32,
  height = 8,
  pattern = "6201",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 432,
  y = 872,
  width = 32,
  height = 8,
  pattern = "6201",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 384,
  y = 696,
  width = 32,
  height = 8,
  pattern = "6201",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 192,
  y = 392,
  width = 32,
  height = 8,
  pattern = "6201",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 608,
  y = 200,
  width = 96,
  height = 8,
  pattern = "6201",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 832,
  y = 456,
  width = 32,
  height = 8,
  pattern = "6201",
  tileset = "out/outside_buildings",
}

tile{
  layer = -3,
  x = 984,
  y = 128,
  width = 16,
  height = 8,
  pattern = "123",
}

tile{
  layer = -3,
  x = 0,
  y = 928,
  width = 96,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 112,
  y = 944,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 96,
  y = 944,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 96,
  y = 928,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 112,
  y = 960,
  width = 16,
  height = 64,
  pattern = "454",
}

destructible{
  name = "bush_lumberjack_522",
  layer = -2,
  x = 408,
  y = 253,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_523",
  layer = -2,
  x = 424,
  y = 253,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_524",
  layer = -2,
  x = 424,
  y = 237,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_525",
  layer = -2,
  x = 584,
  y = 205,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_526",
  layer = -2,
  x = 600,
  y = 205,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_527",
  layer = -2,
  x = 616,
  y = 253,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_528",
  layer = -2,
  x = 632,
  y = 253,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_529",
  layer = -2,
  x = 136,
  y = 333,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_530",
  layer = -2,
  x = 136,
  y = 349,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_531",
  layer = -2,
  x = 280,
  y = 349,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_532",
  layer = -2,
  x = 280,
  y = 365,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_533",
  layer = -2,
  x = 776,
  y = 445,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_534",
  layer = -2,
  x = 776,
  y = 429,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_535",
  layer = -2,
  x = 968,
  y = 349,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_536",
  layer = -2,
  x = 984,
  y = 349,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_537",
  layer = -2,
  x = 872,
  y = 461,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_538",
  layer = -2,
  x = 888,
  y = 461,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_539",
  layer = -2,
  x = 872,
  y = 477,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_540",
  layer = -2,
  x = 888,
  y = 477,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_541",
  layer = -2,
  x = 568,
  y = 605,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_542",
  layer = -2,
  x = 584,
  y = 605,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_543",
  layer = -2,
  x = 568,
  y = 621,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_544",
  layer = -2,
  x = 584,
  y = 621,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_545",
  layer = -2,
  x = 568,
  y = 637,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_546",
  layer = -2,
  x = 584,
  y = 637,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_547",
  layer = -2,
  x = 568,
  y = 653,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_548",
  layer = -2,
  x = 584,
  y = 653,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_549",
  layer = -2,
  x = 568,
  y = 669,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_550",
  layer = -2,
  x = 584,
  y = 669,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_551",
  layer = -2,
  x = 424,
  y = 717,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_552",
  layer = -2,
  x = 424,
  y = 733,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_553",
  layer = -2,
  x = 792,
  y = 685,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_554",
  layer = -2,
  x = 808,
  y = 685,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_555",
  layer = -2,
  x = 792,
  y = 701,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_556",
  layer = -2,
  x = 808,
  y = 701,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_557",
  layer = -2,
  x = 824,
  y = 685,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_558",
  layer = -2,
  x = 840,
  y = 685,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_559",
  layer = -2,
  x = 824,
  y = 701,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_560",
  layer = -2,
  x = 840,
  y = 701,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_561",
  layer = -2,
  x = 856,
  y = 685,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_562",
  layer = -2,
  x = 872,
  y = 685,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_563",
  layer = -2,
  x = 856,
  y = 701,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_564",
  layer = -2,
  x = 872,
  y = 701,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_565",
  layer = -2,
  x = 808,
  y = 669,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_566",
  layer = -2,
  x = 792,
  y = 669,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_567",
  layer = -2,
  x = 856,
  y = 669,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_568",
  layer = -2,
  x = 872,
  y = 669,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_569",
  layer = -2,
  x = 888,
  y = 669,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_570",
  layer = -2,
  x = 888,
  y = 685,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_571",
  layer = -2,
  x = 888,
  y = 701,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_572",
  layer = -2,
  x = 744,
  y = 813,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_573",
  layer = -2,
  x = 760,
  y = 813,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_574",
  layer = -2,
  x = 776,
  y = 813,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_575",
  layer = -2,
  x = 792,
  y = 813,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_576",
  layer = -2,
  x = 808,
  y = 813,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_577",
  layer = -2,
  x = 744,
  y = 877,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_578",
  layer = -2,
  x = 760,
  y = 877,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_579",
  layer = -2,
  x = 776,
  y = 877,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_580",
  layer = -2,
  x = 792,
  y = 877,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_581",
  layer = -2,
  x = 584,
  y = 925,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_582",
  layer = -2,
  x = 808,
  y = 797,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_583",
  layer = -2,
  x = 568,
  y = 797,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_584",
  layer = -2,
  x = 584,
  y = 797,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_585",
  layer = -2,
  x = 568,
  y = 813,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_586",
  layer = -2,
  x = 584,
  y = 813,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_587",
  layer = -2,
  x = 584,
  y = 845,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_588",
  layer = -2,
  x = 584,
  y = 861,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_589",
  layer = -2,
  x = 584,
  y = 829,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_590",
  layer = -2,
  x = 584,
  y = 893,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_591",
  layer = -2,
  x = 584,
  y = 909,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_592",
  layer = -2,
  x = 584,
  y = 877,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_593",
  layer = -2,
  x = 152,
  y = 541,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_594",
  layer = -2,
  x = 152,
  y = 557,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_595",
  layer = -2,
  x = 152,
  y = 525,
  sprite = "destructibles/bush_green",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_lumberjack_596",
  layer = -2,
  x = 168,
  y = 541,
