properties{
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 376,
  y = 112,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 336,
  y = 88,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 344,
  y = 88,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 360,
  y = 88,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 368,
  y = 88,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 368,
  y = 80,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 376,
  y = 80,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 368,
  y = 72,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 376,
  y = 72,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 352,
  y = 80,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 360,
  y = 80,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 320,
  y = 72,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 328,
  y = 72,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 352,
  y = 96,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 360,
  y = 96,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 368,
  y = 96,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 376,
  y = 96,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 376,
  y = 104,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 352,
  y = 88,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 376,
  y = 88,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 360,
  y = 64,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 376,
  y = 120,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 352,
  y = 72,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 96,
  y = 184,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 104,
  y = 184,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 80,
  y = 200,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 88,
  y = 200,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 432,
  y = 496,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 440,
  y = 496,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 416,
  y = 496,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 424,
  y = 496,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 400,
  y = 496,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 408,
  y = 496,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 424,
  y = 488,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 432,
  y = 488,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 408,
  y = 488,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 416,
  y = 488,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 400,
  y = 488,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 440,
  y = 488,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 416,
  y = 480,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 424,
  y = 480,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 400,
  y = 480,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 408,
  y = 480,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 392,
  y = 464,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 424,
  y = 472,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 392,
  y = 480,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 408,
  y = 472,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 416,
  y = 472,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 400,
  y = 472,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 384,
  y = 472,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 440,
  y = 464,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 416,
  y = 464,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 424,
  y = 464,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 400,
  y = 464,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 408,
  y = 464,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 432,
  y = 480,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 440,
  y = 480,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 408,
  y = 504,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 416,
  y = 504,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 392,
  y = 472,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 384,
  y = 480,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 392,
  y = 488,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 400,
  y = 448,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 408,
  y = 448,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 416,
  y = 448,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 424,
  y = 448,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 432,
  y = 472,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 440,
  y = 472,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 432,
  y = 464,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 408,
  y = 456,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 416,
  y = 456,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 400,
  y = 456,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = -3,
  x = 424,
  y = 456,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = -3,
  x = 352,
  y = 64,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 360,
  y = 72,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 368,
  y = 64,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 272,
  y = 112,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 272,
  y = 128,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 280,
  y = 136,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 256,
  y = 128,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 264,
  y = 136,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 272,
  y = 144,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 280,
  y = 152,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 256,
  y = 144,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 264,
  y = 152,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = -3,
  x = 352,
  y = 272,
  width = 8,
  height = 8,
  pattern = "126",
}

tile{
  layer = -3,
  x = 400,
  y = 272,
  width = 8,
  height = 8,
  pattern = "126",
}

tile{
  layer = -3,
  x = 360,
  y = 304,
  width = 8,
  height = 8,
  pattern = "126",
}

tile{
  layer = -3,
  x = 408,
  y = 280,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = -3,
  x = 360,
  y = 280,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = -3,
  x = 360,
  y = 232,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = -3,
  x = 376,
  y = 216,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = -3,
  x = 392,
  y = 200,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = -3,
  x = 296,
  y = 248,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = -3,
  x = 128,
  y = 96,
  width = 80,
  height = 48,
  pattern = "1037",
}

tile{
  layer = -3,
  x = 128,
  y = 144,
  width = 48,
  height = 16,
  pattern = "1037",
}

tile{
  layer = -3,
  x = 176,
  y = 144,
  width = 8,
  height = 8,
  pattern = "104 (copy)",
}

tile{
  layer = -3,
  x = 88,
  y = 112,
  width = 8,
  height = 8,
  pattern = "105 (copy)",
}

tile{
  layer = -3,
  x = 208,
  y = 128,
  width = 8,
  height = 8,
  pattern = "104 (copy)",
}

tile{
  layer = -3,
  x = 224,
  y = 112,
  width = 8,
  height = 8,
  pattern = "104 (copy)",
}

tile{
  layer = -3,
  x = 72,
  y = 96,
  width = 8,
  height = 8,
  pattern = "105 (copy)",
}

tile{
  layer = -3,
  x = 80,
  y = 96,
  width = 48,
  height = 16,
  pattern = "1037",
}

tile{
  layer = -3,
  x = 96,
  y = 112,
  width = 32,
  height = 16,
  pattern = "1037",
}

tile{
  layer = -3,
  x = 208,
  y = 96,
  width = 16,
  height = 32,
  pattern = "1037",
}

tile{
  layer = -3,
  x = 224,
  y = 104,
  width = 8,
  height = 8,
  pattern = "103 (copy)",
}

tile{
  layer = -3,
  x = 72,
  y = 184,
  width = 8,
  height = 40,
  pattern = "454",
}

tile{
  layer = -3,
  x = 32,
  y = 112,
  width = 16,
  height = 48,
  pattern = "454",
}

tile{
  layer = -3,
  x = 400,
  y = 160,
  width = 8,
  height = 80,
  pattern = "454",
}

tile{
  layer = -3,
  x = 384,
  y = 64,
  width = 8,
  height = 80,
  pattern = "454",
}

tile{
  layer = -3,
  x = 448,
  y = 288,
  width = 16,
  height = 32,
  pattern = "454",
}

tile{
  layer = -3,
  x = 416,
  y = 336,
  width = 16,
  height = 80,
  pattern = "454",
}

tile{
  layer = -3,
  x = 464,
  y = 464,
  width = 8,
  height = 48,
  pattern = "454",
}

tile{
  layer = -3,
  x = 56,
  y = 168,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = -3,
  x = 48,
  y = 152,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 64,
  y = 168,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = -3,
  x = 432,
  y = 304,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 432,
  y = 320,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = -3,
  x = 416,
  y = 320,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = -3,
  x = 224,
  y = 176,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 232,
  y = 184,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 224,
  y = 184,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 240,
  y = 192,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 232,
  y = 192,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 248,
  y = 200,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 240,
  y = 200,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 256,
  y = 208,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 248,
  y = 208,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 264,
  y = 216,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 256,
  y = 216,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 272,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 264,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 280,
  y = 232,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 272,
  y = 232,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 280,
  y = 240,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = -3,
  x = 288,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 288,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 296,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 296,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 304,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 304,
  y = 312,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 312,
  y = 312,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 312,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 320,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 320,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 328,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 328,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 336,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 336,
  y = 344,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 344,
  y = 344,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 344,
  y = 352,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 352,
  y = 352,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 352,
  y = 360,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 360,
  y = 360,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 360,
  y = 368,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 368,
  y = 368,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 368,
  y = 376,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 376,
  y = 376,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = -3,
  x = 280,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = -3,
  x = 280,
  y = 280,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = -3,
  x = 376,
  y = 384,
  width = 8,
  height = 24,
  pattern = "121",
}

tile{
  layer = -3,
  x = 136,
  y = 352,
  width = 8,
  height = 24,
  pattern = "121",
}

tile{
  layer = -3,
  x = 120,
  y = 184,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 120,
  y = 176,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 112,
  y = 192,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 112,
  y = 184,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 104,
  y = 200,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 104,
  y = 192,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 96,
  y = 208,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 96,
  y = 200,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 88,
  y = 216,
  width = 8,
  height = 8,
  pattern = "1027",
}

tile{
  layer = -3,
  x = 88,
  y = 208,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = -3,
  x = 80,
  y = 216,
  width = 8,
  height = 8,
  pattern = "4023",
}

tile{
  layer = -3,
  x = 128,
  y = 176,
  width = 96,
  height = 8,
  pattern = "123",
}

tile{
  layer = -3,
  x = 296,
  y = 472,
  width = 32,
  height = 8,
  pattern = "119",
}

tile{
  layer = -3,
  x = 176,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = -3,
  x = 184,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = -3,
  x = 192,
  y = 344,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = -3,
  x = 160,
  y = 328,
  width = 16,
  height = 8,
  pattern = "119",
}

tile{
  layer = -3,
  x = 192,
  y = 352,
  width = 8,
  height = 8,
  pattern = "1032",
}

tile{
  layer = -3,
  x = 136,
  y = 344,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 144,
  y = 344,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 144,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 152,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = -3,
  x = 152,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = -3,
  x = 192,
  y = 160,
  width = 16,
  height = 16,
  pattern = "728",
}

tile{
  layer = -3,
  x = 96,
  y = 128,
  width = 32,
  height = 32,
  pattern = "1375",
}

tile{
  layer = -3,
  x = 336,
  y = 112,
  width = 16,
  height = 16,
  pattern = "728",
}

tile{
  layer = -3,
  x = 176,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = -3,
  x = 184,
  y = 344,
  width = 8,
  height = 8,
  pattern = "1034",
}

destructible{
  name = "stone_white_river_hylia_north_0",
  layer = -2,
  x = 344,
  y = 125,
  sprite = "destructibles/stone_small_lw_1",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  name = "stone_white_river_hylia_north_1",
  layer = -2,
  x = 200,
  y = 173,
  sprite = "destructibles/stone_small_lw_1",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  name = "grass_river_hylia_north_0",
  layer = -2,
  x = 88,
  y = 109,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "Big_stone_ice_cavern_0",
  layer = -2,
  x = 104,
  y = 141,
  sprite = "destructibles/stone_big_lw_1",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  name = "grass_river_hylia_north_1",
  layer = -2,
  x = 104,
  y = 109,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_2",
  layer = -2,
  x = 120,
  y = 109,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_3",
  layer = -2,
  x = 136,
  y = 109,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_4",
  layer = -2,
  x = 152,
  y = 109,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_5",
  layer = -2,
  x = 168,
  y = 109,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_6",
  layer = -2,
  x = 184,
  y = 109,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_7",
  layer = -2,
  x = 200,
  y = 109,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_8",
  layer = -2,
  x = 216,
  y = 109,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_9",
  layer = -2,
  x = 104,
  y = 125,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_10",
  layer = -2,
  x = 120,
  y = 125,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_11",
  layer = -2,
  x = 136,
  y = 125,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_12",
  layer = -2,
  x = 152,
  y = 125,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_13",
  layer = -2,
  x = 168,
  y = 125,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_14",
  layer = -2,
  x = 184,
  y = 125,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_15",
  layer = -2,
  x = 200,
  y = 125,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_16",
  layer = -2,
  x = 216,
  y = 125,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_17",
  layer = -2,
  x = 136,
  y = 141,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_18",
  layer = -2,
  x = 152,
  y = 141,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_19",
  layer = -2,
  x = 168,
  y = 141,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_20",
  layer = -2,
  x = 184,
  y = 141,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_21",
  layer = -2,
  x = 200,
  y = 141,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_22",
  layer = -2,
  x = 136,
  y = 157,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_23",
  layer = -2,
  x = 152,
  y = 157,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

destructible{
  name = "grass_river_hylia_north_24",
  layer = -2,
  x = 168,
  y = 157,
  sprite = "destructibles/grass_green",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
  ground = "grass",
}

tile{
  layer = -1,
  x = 320,
  y = 160,
  width = 32,
  height = 40,
  pattern = "8338",
  tileset = "out/outside_lightworld_buildings",
}

tile{
  layer = -1,
  x = 344,
  y = 192,
  width = 16,
  height = 8,
  pattern = "14539",
  tileset = "out/outside_lightworld_buildings",
}

tile{
  layer = -1,
  x = 304,
  y = 200,
  width = 16,
  height = 8,
  pattern = "14538",
  tileset = "out/outside_lightworld_buildings",
}

tile{
  layer = -1,
  x = 384,
  y = -16,
  width = 64,
  height = 64,
  pattern = "1057",
}

tile{
  layer = -1,
  x = 432,
  y = 384,
  width = 32,
  height = 32,
  pattern = "1057",
}

tile{
  layer = -1,
  x = 464,
  y = 416,
  width = 32,
  height = 32,
  pattern = "1057",
}

tile{
  layer = -1,
  x = 464,
  y = 256,
  width = 32,
  height = 64,
  pattern = "976",
}

tile{
  layer = -1,
  x = 416,
  y = 16,
  width = 96,
  height = 192,
  pattern = "976",
}

tile{
  layer = -1,
  x = 64,
  y = -16,
  width = 160,
  height = 96,
  pattern = "1058",
}

tile{
  layer = -1,
  x = 448,
  y = 176,
  width = 32,
  height = 96,
  pattern = "1057",
}

tile{
  layer = -1,
  x = 416,
  y = 208,
  width = 32,
  height = 32,
  pattern = "1057",
}

tile{
  layer = -1,
  x = 480,
  y = 144,
  width = 32,
  height = 96,
  pattern = "1057",
}

tile{
  layer = -1,
  x = 288,
  y = 96,
  width = 32,
  height = 32,
  pattern = "1085",
  tileset = "out/outside_main",
}

tile{
  layer = -1,
  x = 240,
  y = 64,
  width = 48,
  height = 16,
  pattern = "957",
}

tile{
  layer = -1,
  x = 320,
  y = 32,
  width = 48,
  height = 16,
  pattern = "957",
}

tile{
  layer = -1,
  x = 176,
  y = 80,
  width = 48,
  height = 16,
  pattern = "957",
}

tile{
  layer = -1,
  x = 64,
  y = 464,
  width = 16,
  height = 48,
  pattern = "973",
}

tile{
  layer = -1,
  x = 16,
  y = 304,
  width = 16,
  height = 112,
  pattern = "973",
}

tile{
  layer = -1,
  x = 64,
  y = 224,
  width = 16,
  height = 16,
  pattern = "973",
}

tile{
  layer = -1,
  x = 64,
