properties{
  y = 384,
  width = 16,
  height = 16,
  pattern = "986",
}

tile{
  layer = -1,
  x = 64,
  y = 368,
  width = 16,
  height = 16,
  pattern = "986",
}

tile{
  layer = -1,
  x = 64,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 80,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 80,
  y = 384,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 64,
  y = 400,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 64,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 80,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 80,
  y = 256,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 64,
  y = 272,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 96,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 96,
  y = 240,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 80,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1069",
}

tile{
  layer = -1,
  x = 32,
  y = 128,
  width = 16,
  height = 8,
  pattern = "1008",
}

tile{
  layer = -1,
  x = 24,
  y = 128,
  width = 8,
  height = 8,
  pattern = "1020",
}

tile{
  layer = -1,
  x = 24,
  y = 120,
  width = 8,
  height = 8,
  pattern = "993",
}

tile{
  layer = -1,
  x = 32,
  y = 120,
  width = 16,
  height = 8,
  pattern = "1007",
}

tile{
  layer = -1,
  x = 56,
  y = 480,
  width = 384,
  height = 40,
  pattern = "2202",
}

tile{
  layer = -1,
  x = 440,
  y = 480,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = -1,
  x = 48,
  y = 480,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = -1,
  x = 448,
  y = 400,
  width = 16,
  height = 112,
  pattern = "1070",
}

tile{
  layer = -1,
  x = 480,
  y = 344,
  width = 32,
  height = 8,
  pattern = "959",
}

tile{
  layer = -1,
  x = 480,
  y = 368,
  width = 32,
  height = 16,
  pattern = "1071",
}

tile{
  layer = -1,
  x = 480,
  y = 352,
  width = 32,
  height = 16,
  pattern = "958",
}

tile{
  layer = -1,
  x = 480,
  y = 336,
  width = 32,
  height = 8,
  pattern = "1008",
}

tile{
  layer = -1,
  x = 480,
  y = 328,
  width = 32,
  height = 8,
  pattern = "1007",
}

tile{
  layer = -1,
  x = 448,
  y = 368,
  width = 16,
  height = 16,
  pattern = "956",
}

tile{
  layer = -1,
  x = 464,
  y = 352,
  width = 16,
  height = 16,
  pattern = "956",
}

tile{
  layer = -1,
  x = 448,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1015",
}

tile{
  layer = -1,
  x = 440,
  y = 360,
  width = 8,
  height = 8,
  pattern = "14796",
}

tile{
  layer = -1,
  x = 464,
  y = 368,
  width = 16,
  height = 16,
  pattern = "961",
}

tile{
  layer = -1,
  x = 464,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1015",
}

tile{
  layer = -1,
  x = 432,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1015",
}

tile{
  layer = -1,
  x = 456,
  y = 344,
  width = 8,
  height = 8,
  pattern = "14796",
}

tile{
  layer = -1,
  x = 472,
  y = 328,
  width = 8,
  height = 8,
  pattern = "14796",
}

tile{
  layer = -1,
  x = 432,
  y = 432,
  width = 8,
  height = 8,
  pattern = "1018",
}

tile{
  layer = -1,
  x = 440,
  y = 0,
  width = 8,
  height = 240,
  pattern = "972",
}

tile{
  layer = -1,
  x = 432,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1014",
}

tile{
  layer = -1,
  x = 448,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1014",
}

tile{
  layer = -1,
  x = 480,
  y = 272,
  width = 32,
  height = 8,
  pattern = "978",
}

tile{
  layer = -1,
  x = 480,
  y = 288,
  width = 32,
  height = 8,
  pattern = "1010",
}

tile{
  layer = -1,
  x = 480,
  y = 280,
  width = 32,
  height = 8,
  pattern = "1009",
}

tile{
  layer = -1,
  x = 464,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1014",
}

tile{
  layer = -1,
  x = 440,
  y = 256,
  width = 8,
  height = 8,
  pattern = "14794",
}

tile{
  layer = -1,
  x = 456,
  y = 272,
  width = 8,
  height = 8,
  pattern = "14794",
}

tile{
  layer = -1,
  x = 472,
  y = 288,
  width = 8,
  height = 8,
  pattern = "14794",
}

tile{
  layer = -1,
  x = 448,
  y = 0,
  width = 16,
  height = 240,
  pattern = "1070",
}

tile{
  layer = -1,
  x = 448,
  y = 240,
  width = 16,
  height = 16,
  pattern = "981",
}

tile{
  layer = -1,
  x = 464,
  y = 256,
  width = 16,
  height = 16,
  pattern = "981",
}

tile{
  layer = -1,
  x = 488,
  y = 264,
  width = 32,
  height = 8,
  pattern = "1072",
}

tile{
  layer = -1,
  x = 432,
  y = 0,
  width = 8,
  height = 240,
  pattern = "1011",
}

tile{
  layer = 4,
  x = -24,
  y = -24,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 120,
  y = -24,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 72,
  y = 24,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 0,
  y = 24,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 0,
  y = 16,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 96,
  y = 24,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 0,
  y = 72,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = -24,
  y = 72,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = -24,
  y = 64,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 24,
  y = 72,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = -24,
  y = 120,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 224,
  y = -40,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 216,
  y = -40,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 272,
  y = -40,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 224,
  y = 8,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 184,
  y = 56,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 184,
  y = 48,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 176,
  y = 56,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 232,
  y = 56,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 184,
  y = 104,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 120,
  y = 88,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 120,
  y = 80,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 112,
  y = 88,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 168,
  y = 88,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 120,
  y = 136,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 264,
  y = 72,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 264,
  y = 64,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 256,
  y = 72,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 312,
  y = 72,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 264,
  y = 120,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 328,
  y = -24,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 320,
  y = -24,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 424,
  y = -24,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 328,
  y = 24,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 368,
  y = 72,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 368,
  y = 64,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 360,
  y = 72,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 416,
  y = 72,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 368,
  y = 120,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 376,
  y = 168,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 376,
  y = 160,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 368,
  y = 168,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 424,
  y = 168,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 376,
  y = 216,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 304,
  y = 216,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 304,
  y = 208,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 296,
  y = 216,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 400,
  y = 216,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 304,
  y = 264,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 216,
  y = 152,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 216,
  y = 144,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 208,
  y = 152,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 264,
  y = 152,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 216,
  y = 200,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 136,
  y = 168,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 136,
  y = 160,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 128,
  y = 168,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 184,
  y = 168,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 136,
  y = 216,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 120,
  y = 264,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 120,
  y = 256,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 112,
  y = 264,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 168,
  y = 264,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 120,
  y = 312,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 200,
  y = 248,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 200,
  y = 240,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 192,
  y = 248,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 248,
  y = 248,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 200,
  y = 296,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 360,
  y = 344,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 360,
  y = 336,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 352,
  y = 344,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 408,
  y = 344,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 360,
  y = 392,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 264,
  y = 328,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 264,
  y = 320,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 256,
  y = 328,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 312,
  y = 328,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 264,
  y = 376,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 136,
  y = 360,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 136,
  y = 352,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 128,
  y = 360,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 184,
  y = 360,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 136,
  y = 408,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 224,
  y = 408,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 224,
  y = 400,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 216,
  y = 408,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 320,
  y = 408,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 224,
  y = 456,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 56,
  y = 456,
  width = 384,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 56,
  y = 448,
  width = 384,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 48,
  y = 456,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 440,
  y = 456,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 56,
  y = 504,
  width = 384,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 80,
  y = 496,
  width = 336,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 80,
  y = 504,
  width = 336,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 72,
  y = 504,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 416,
  y = 504,
  width = 8,
  height = 48,
  pattern = "1452",
}

teletransporter{
  name = "border_hyrule_forest_west",
  layer = 7,
  x = -8,
  y = 0,
  width = 8,
  height = 512,
  transition = "scrolling",
  destination_map = "Non_Playable Zone/Light World/kakariko_village_npz",
  destination = "_side",
}

teletransporter{
  name = "border_hyrule_forest_south",
  layer = 7,
  x = 0,
  y = 512,
  width = 512,
  height = 8,
  transition = "scrolling",
  destination_map = "Non_Playable Zone/Light World/blacksmiths_house_npz",
  destination = "_side",
}

teletransporter{
  name = "border_hyrule_forest_east",
  layer = 7,
  x = 512,
  y = 0,
  width = 8,
  height = 512,
  transition = "scrolling",
  destination_map = "Non_Playable Zone/Light World/hyrule_castle_npz",
  destination = "_side",
}

teletransporter{
  name = "border_hyrule_forest_north",
  layer = 7,
  x = 0,
  y = -8,
  width = 512,
  height = 8,
  transition = "scrolling",
  destination_map = "Non_Playable Zone/Light World/sanctuary_lake_npz",
  destination = "_side",
}

