background_color{ 222, 148, 222 }
tile_pattern{
  default_layer = 0,
  x = 832,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12626",
  ground = "wall",
  default_layer = 0,
  x = 832,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12627",
  ground = "wall",
  default_layer = 0,
  x = 832,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12628",
  ground = "wall",
  default_layer = 0,
  x = 832,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12629",
  ground = "wall",
  default_layer = 0,
  x = 832,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12630",
  ground = "wall",
  default_layer = 0,
  x = 832,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12631",
  ground = "wall",
  default_layer = 0,
  x = 832,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12632",
  ground = "wall",
  default_layer = 0,
  x = 832,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12633",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12634",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12635",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12636",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12637",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12638",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12639",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12640",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12641",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12642",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12643",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12644",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12645",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12646",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12647",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12648",
  ground = "wall",
  default_layer = 0,
  x = 840,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12649",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12650",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12651",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12652",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12653",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12654",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12655",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12656",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12657",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12658",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12659",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12660",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12661",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12662",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12663",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12664",
  ground = "wall",
  default_layer = 0,
  x = 848,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12665",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12666",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12667",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12668",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12669",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12670",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12671",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12672",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12673",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12674",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12675",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12676",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12677",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12678",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12679",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12680",
  ground = "wall",
  default_layer = 0,
  x = 856,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12681",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12682",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12683",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12684",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12685",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12686",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12687",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12688",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12689",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12690",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12691",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12692",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12693",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12694",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12695",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12696",
  ground = "wall",
  default_layer = 0,
  x = 864,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12697",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12698",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12699",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12700",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12701",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12702",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12703",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12704",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12705",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12706",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12707",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12708",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12709",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12710",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12711",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12712",
  ground = "wall",
  default_layer = 0,
  x = 872,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12713",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12714",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12715",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12716",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12717",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12718",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12719",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12720",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12721",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12722",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12723",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12724",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12725",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12726",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12727",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12728",
  ground = "wall",
  default_layer = 0,
  x = 880,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12729",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12730",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12731",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12732",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12733",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12734",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12735",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12736",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12737",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12738",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12739",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12740",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12741",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12742",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12743",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12744",
  ground = "wall",
  default_layer = 0,
  x = 888,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12745",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12746",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12747",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12748",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12749",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12750",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12751",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12752",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12753",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12754",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12755",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12756",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12757",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12758",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12759",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12760",
  ground = "wall",
  default_layer = 0,
  x = 896,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12761",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12762",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12763",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12764",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12765",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12766",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12767",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12768",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12769",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12770",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12771",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12772",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12773",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12774",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12775",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12776",
  ground = "wall",
  default_layer = 0,
  x = 904,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12777",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12778",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12779",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12780",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12781",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12782",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12783",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12784",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12785",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12786",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12787",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12788",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12789",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12790",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12791",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12792",
  ground = "wall",
  default_layer = 0,
  x = 912,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12793",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12794",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12795",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12796",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12797",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12798",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12799",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12800",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12801",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12802",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12803",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12804",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12805",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12806",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12807",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12808",
  ground = "wall",
  default_layer = 0,
  x = 920,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12809",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12810",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12811",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12812",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12813",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12814",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12815",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12816",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12817",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12818",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12819",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12820",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12821",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12822",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12823",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12824",
  ground = "wall",
  default_layer = 0,
  x = 928,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12825",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12826",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12827",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12828",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12829",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12830",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12831",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12832",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12833",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12834",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12835",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "12836",
  ground = "wall",
  default_layer = 0,
  x = 936,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
